logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
68554117,-1,Special:AbuseFilter/131,0,0,"{'0': '1666', '1': '131'}",abusefilter,modify,Dragons flight,2009-04-23T03:15:39Z,
68554118,-1,Special:AbuseFilter/131,0,0,"{'0': '1667', '1': '131'}",abusefilter,modify,Dragons flight,2009-04-23T03:28:10Z,
68554119,-1,Special:AbuseFilter/131,0,0,"{'0': '1668', '1': '131'}",abusefilter,modify,Dragons flight,2009-04-23T03:44:14Z,
68554120,-1,Special:AbuseFilter/153,0,0,"{'0': '1669', '1': '153'}",abusefilter,modify,Wknight94,2009-04-23T03:44:36Z,
68554121,-1,Special:AbuseFilter/153,0,0,"{'0': '1670', '1': '153'}",abusefilter,modify,Wknight94,2009-04-23T03:52:24Z,
68554122,-1,Special:AbuseFilter/131,0,0,"{'0': '1671', '1': '131'}",abusefilter,modify,Dragons flight,2009-04-23T03:54:05Z,
68554123,-1,Special:AbuseFilter/131,0,0,"{'0': '1672', '1': '131'}",abusefilter,modify,Dragons flight,2009-04-23T04:27:49Z,
68554124,-1,Special:AbuseFilter/118,0,0,"{'0': '1673', '1': '118'}",abusefilter,modify,Dragons flight,2009-04-23T05:01:15Z,
68554125,-1,Special:AbuseFilter/53,0,0,"{'0': '1674', '1': '53'}",abusefilter,modify,Ruslik0,2009-04-23T13:19:29Z,
68554126,-1,Special:AbuseFilter/32,0,0,"{'0': '1675', '1': '32'}",abusefilter,modify,Ruslik0,2009-04-23T13:26:53Z,
68554127,-1,Special:AbuseFilter/36,0,0,"{'0': '1676', '1': '36'}",abusefilter,modify,Ruslik0,2009-04-23T13:28:58Z,
68554128,-1,Special:AbuseFilter/93,0,0,"{'0': '1677', '1': '93'}",abusefilter,modify,Ruslik0,2009-04-23T13:32:07Z,
68554129,-1,Special:AbuseFilter/144,0,0,"{'0': '1678', '1': '144'}",abusefilter,modify,Hersfold,2009-04-23T19:41:32Z,
68554130,-1,Special:AbuseFilter/131,0,0,"{'0': '1679', '1': '131'}",abusefilter,modify,Dragons flight,2009-04-23T21:28:39Z,
68554131,-1,Special:AbuseFilter/131,0,0,"{'0': '1680', '1': '131'}",abusefilter,modify,Dragons flight,2009-04-23T21:50:34Z,
68554132,-1,Special:AbuseFilter/65,0,0,"{'0': '1681', '1': '65'}",abusefilter,modify,Dragons flight,2009-04-23T22:49:11Z,
68554133,-1,Special:AbuseFilter/131,0,0,"{'0': '1682', '1': '131'}",abusefilter,modify,Dragons flight,2009-04-23T23:24:19Z,
68554134,-1,Special:AbuseFilter/54,0,0,"{'0': '1683', '1': '54'}",abusefilter,modify,Dragons flight,2009-04-24T01:17:42Z,
68554135,-1,Special:AbuseFilter/140,0,0,"{'0': '1684', '1': '140'}",abusefilter,modify,Wknight94,2009-04-24T01:55:41Z,
68554136,-1,Special:AbuseFilter/145,0,0,"{'0': '1685', '1': '145'}",abusefilter,modify,Wknight94,2009-04-24T01:56:30Z,
68554137,-1,Special:AbuseFilter/144,0,0,"{'0': '1686', '1': '144'}",abusefilter,modify,Hersfold,2009-04-24T03:11:45Z,
68554138,-1,Special:AbuseFilter/154,0,0,"{'0': '1687', '1': '154'}",abusefilter,modify,Dragons flight,2009-04-24T05:29:49Z,
68554139,-1,Special:AbuseFilter/154,0,0,"{'0': '1688', '1': '154'}",abusefilter,modify,Dragons flight,2009-04-24T05:33:51Z,
68554140,-1,Special:AbuseFilter/154,0,0,"{'0': '1689', '1': '154'}",abusefilter,modify,Dragons flight,2009-04-24T05:39:26Z,
68554141,-1,Special:AbuseFilter/154,0,0,"{'0': '1690', '1': '154'}",abusefilter,modify,Dragons flight,2009-04-24T05:40:58Z,
68554142,-1,Special:AbuseFilter/132,0,0,"{'0': '1691', '1': '132'}",abusefilter,modify,Conti,2009-04-24T23:19:32Z,
68554143,-1,Special:AbuseFilter/146,0,0,"{'0': '1692', '1': '146'}",abusefilter,modify,Gogo Dodo,2009-04-25T06:58:22Z,
68554144,-1,Special:AbuseFilter/153,0,0,"{'0': '1693', '1': '153'}",abusefilter,modify,Wknight94,2009-04-25T13:00:52Z,
68554145,-1,Special:AbuseFilter/146,0,0,"{'0': '1694', '1': '146'}",abusefilter,modify,Gogo Dodo,2009-04-25T17:34:34Z,
68554146,-1,Special:AbuseFilter/155,0,0,"{'0': '1695', '1': '155'}",abusefilter,modify,Stifle,2009-04-25T23:29:41Z,
68554147,-1,Special:AbuseFilter/156,0,0,"{'0': '1696', '1': '156'}",abusefilter,modify,Nihiltres,2009-04-25T23:34:25Z,
68554148,-1,Special:AbuseFilter/156,0,0,"{'0': '1697', '1': '156'}",abusefilter,modify,Nihiltres,2009-04-25T23:36:40Z,
68554149,-1,Special:AbuseFilter/131,0,0,"{'0': '1698', '1': '131'}",abusefilter,modify,Dragons flight,2009-04-26T01:28:16Z,
68554150,-1,Special:AbuseFilter/155,0,0,"{'0': '1699', '1': '155'}",abusefilter,modify,Dragons flight,2009-04-26T04:05:47Z,
68554151,-1,Special:AbuseFilter/155,0,0,"{'0': '1700', '1': '155'}",abusefilter,modify,Dragons flight,2009-04-26T04:17:58Z,
68554152,-1,Special:AbuseFilter/155,0,0,"{'0': '1701', '1': '155'}",abusefilter,modify,Dragons flight,2009-04-26T04:20:33Z,
68554153,-1,Special:AbuseFilter/144,0,0,"{'0': '1702', '1': '144'}",abusefilter,modify,Dragons flight,2009-04-26T04:47:42Z,
68554154,-1,Special:AbuseFilter/78,0,0,"{'0': '1703', '1': '78'}",abusefilter,modify,Dragons flight,2009-04-26T05:54:48Z,
68554155,-1,Special:AbuseFilter/1,0,0,"{'0': '1704', '1': '1'}",abusefilter,modify,Dragons flight,2009-04-26T06:01:11Z,
68554156,-1,Special:AbuseFilter/157,0,0,"{'0': '1705', '1': '157'}",abusefilter,modify,Luk,2009-04-26T10:16:08Z,
68554157,-1,Special:AbuseFilter/157,0,0,"{'0': '1706', '1': '157'}",abusefilter,modify,Luk,2009-04-26T10:16:50Z,
68554158,-1,Special:AbuseFilter/157,0,0,"{'0': '1707', '1': '157'}",abusefilter,modify,Luk,2009-04-26T10:18:08Z,
68554159,-1,Special:AbuseFilter/157,0,0,"{'0': '1708', '1': '157'}",abusefilter,modify,OverlordQ,2009-04-26T10:19:50Z,
68554160,-1,Special:AbuseFilter/157,0,0,"{'0': '1709', '1': '157'}",abusefilter,modify,OverlordQ,2009-04-26T10:25:20Z,
68554161,-1,Special:AbuseFilter/157,0,0,"{'0': '1710', '1': '157'}",abusefilter,modify,Luk,2009-04-26T10:38:53Z,
68554162,-1,Special:AbuseFilter/157,0,0,"{'0': '1711', '1': '157'}",abusefilter,modify,Luk,2009-04-26T10:47:27Z,
68554163,-1,Special:AbuseFilter/157,0,0,"{'0': '1712', '1': '157'}",abusefilter,modify,Luk,2009-04-26T11:53:06Z,
68554164,-1,Special:AbuseFilter/146,0,0,"{'0': '1713', '1': '146'}",abusefilter,modify,Wknight94,2009-04-26T16:09:21Z,
68554165,-1,Special:AbuseFilter/142,0,0,"{'0': '1714', '1': '142'}",abusefilter,modify,Beetstra,2009-04-26T16:10:02Z,
68554166,-1,Special:AbuseFilter/146,0,0,"{'0': '1715', '1': '146'}",abusefilter,modify,Wknight94,2009-04-26T16:12:12Z,
68554167,-1,Special:AbuseFilter/146,0,0,"{'0': '1716', '1': '146'}",abusefilter,modify,Wknight94,2009-04-26T16:33:31Z,
68554168,-1,Special:AbuseFilter/105,0,0,"{'0': '1717', '1': '105'}",abusefilter,modify,Stifle,2009-04-26T17:43:53Z,
68554169,-1,Special:AbuseFilter/155,0,0,"{'0': '1718', '1': '155'}",abusefilter,modify,Mr.Z-man,2009-04-26T18:52:54Z,
68554170,-1,Special:AbuseFilter/146,0,0,"{'0': '1719', '1': '146'}",abusefilter,modify,Wknight94,2009-04-26T19:25:56Z,
68554171,-1,Special:AbuseFilter/155,0,0,"{'0': '1720', '1': '155'}",abusefilter,modify,Conti,2009-04-26T19:58:17Z,
68554172,-1,Special:AbuseFilter/155,0,0,"{'0': '1721', '1': '155'}",abusefilter,modify,Stifle,2009-04-26T20:13:18Z,
68554173,-1,Special:AbuseFilter/146,0,0,"{'0': '1722', '1': '146'}",abusefilter,modify,Wknight94,2009-04-26T21:12:11Z,
68554174,-1,Special:AbuseFilter/155,0,0,"{'0': '1723', '1': '155'}",abusefilter,modify,GoneAwayNowAndRetired,2009-04-27T01:49:04Z,
68554175,-1,Special:AbuseFilter/155,0,0,"{'0': '1724', '1': '155'}",abusefilter,modify,GoneAwayNowAndRetired,2009-04-27T02:01:22Z,
68554176,-1,Special:AbuseFilter/28,0,0,"{'0': '1725', '1': '28'}",abusefilter,modify,Ruslik0,2009-04-27T08:02:03Z,
68554177,-1,Special:AbuseFilter/35,0,0,"{'0': '1726', '1': '35'}",abusefilter,modify,Ruslik0,2009-04-27T08:03:07Z,
68554178,-1,Special:AbuseFilter/155,0,0,"{'0': '1727', '1': '155'}",abusefilter,modify,Stifle,2009-04-27T08:37:08Z,
68554179,-1,Special:AbuseFilter/155,0,0,"{'0': '1728', '1': '155'}",abusefilter,modify,Conti,2009-04-27T11:46:31Z,
68554180,-1,Special:AbuseFilter/155,0,0,"{'0': '1729', '1': '155'}",abusefilter,modify,Stifle,2009-04-27T11:51:10Z,
68554181,-1,Special:AbuseFilter/153,0,0,"{'0': '1730', '1': '153'}",abusefilter,modify,Wknight94,2009-04-27T11:57:02Z,
68554182,-1,Special:AbuseFilter/146,0,0,"{'0': '1731', '1': '146'}",abusefilter,modify,Gogo Dodo,2009-04-27T20:45:53Z,
68554183,-1,Special:AbuseFilter/146,0,0,"{'0': '1732', '1': '146'}",abusefilter,modify,Wknight94,2009-04-27T20:49:40Z,
68554184,-1,Special:AbuseFilter/146,0,0,"{'0': '1733', '1': '146'}",abusefilter,modify,Wknight94,2009-04-27T20:53:14Z,
68554185,-1,Special:AbuseFilter/146,0,0,"{'0': '1734', '1': '146'}",abusefilter,modify,Gogo Dodo,2009-04-27T21:06:12Z,
68554186,-1,Special:AbuseFilter/77,0,0,"{'0': '1735', '1': '77'}",abusefilter,modify,OverlordQ,2009-04-28T04:41:18Z,
68554187,-1,Special:AbuseFilter/149,0,0,"{'0': '1736', '1': '149'}",abusefilter,modify,Nakon,2009-04-28T05:11:34Z,
68554188,-1,Special:AbuseFilter/158,0,0,"{'0': '1737', '1': '158'}",abusefilter,modify,Will Beback,2009-04-28T07:19:40Z,
68554189,-1,Special:AbuseFilter/149,0,0,"{'0': '1738', '1': '149'}",abusefilter,modify,Nakon,2009-04-28T15:43:08Z,
68554190,-1,Special:AbuseFilter/146,0,0,"{'0': '1739', '1': '146'}",abusefilter,modify,Wknight94,2009-04-28T17:26:53Z,
68554191,-1,Special:AbuseFilter/146,0,0,"{'0': '1740', '1': '146'}",abusefilter,modify,Wknight94,2009-04-28T18:45:10Z,
68554192,-1,Special:AbuseFilter/158,0,0,"{'0': '1741', '1': '158'}",abusefilter,modify,Conti,2009-04-28T21:23:26Z,
68554193,-1,Special:AbuseFilter/146,0,0,"{'0': '1742', '1': '146'}",abusefilter,modify,Gogo Dodo,2009-04-28T21:40:50Z,
68554194,-1,Special:AbuseFilter/144,0,0,"{'0': '1743', '1': '144'}",abusefilter,modify,Prodego,2009-04-28T22:32:12Z,
68554195,-1,Special:AbuseFilter/139,0,0,"{'0': '1744', '1': '139'}",abusefilter,modify,Prodego,2009-04-28T22:32:46Z,
68554196,-1,Special:AbuseFilter/120,0,0,"{'0': '1745', '1': '120'}",abusefilter,modify,Prodego,2009-04-28T22:37:30Z,
68554197,-1,Special:AbuseFilter/144,0,0,"{'0': '1746', '1': '144'}",abusefilter,modify,Conti,2009-04-28T23:43:40Z,
68554198,-1,Special:AbuseFilter/146,0,0,"{'0': '1747', '1': '146'}",abusefilter,modify,Wknight94,2009-04-29T00:36:53Z,
68554199,-1,Special:AbuseFilter/149,0,0,"{'0': '1748', '1': '149'}",abusefilter,modify,Werdna,2009-04-29T02:09:11Z,
68554200,-1,Special:AbuseFilter/146,0,0,"{'0': '1749', '1': '146'}",abusefilter,modify,Prodego,2009-04-29T02:32:11Z,
68554201,-1,Special:AbuseFilter/146,0,0,"{'0': '1750', '1': '146'}",abusefilter,modify,Prodego,2009-04-29T02:32:50Z,
68554202,-1,Special:AbuseFilter/107,0,0,"{'0': '1751', '1': '107'}",abusefilter,modify,Beetstra,2009-04-29T09:31:31Z,
68554203,-1,Special:AbuseFilter/107,0,0,"{'0': '1752', '1': '107'}",abusefilter,modify,Beetstra,2009-04-29T09:31:58Z,
68554204,-1,Special:AbuseFilter/107,0,0,"{'0': '1753', '1': '107'}",abusefilter,modify,Beetstra,2009-04-29T09:35:57Z,
68554205,-1,Special:AbuseFilter/156,0,0,"{'0': '1754', '1': '156'}",abusefilter,modify,OverlordQ,2009-04-29T10:14:35Z,
68554206,-1,Special:AbuseFilter/101,0,0,"{'0': '1755', '1': '101'}",abusefilter,modify,OverlordQ,2009-04-29T10:16:27Z,
68554207,-1,Special:AbuseFilter/94,0,0,"{'0': '1756', '1': '94'}",abusefilter,modify,OverlordQ,2009-04-29T10:18:05Z,
68554208,-1,Special:AbuseFilter/146,0,0,"{'0': '1757', '1': '146'}",abusefilter,modify,Wknight94,2009-04-29T11:23:03Z,
68554209,-1,Special:AbuseFilter/54,0,0,"{'0': '1758', '1': '54'}",abusefilter,modify,Luk,2009-04-29T11:55:02Z,
68554210,-1,Special:AbuseFilter/136,0,0,"{'0': '1759', '1': '136'}",abusefilter,modify,Ruslik0,2009-04-29T12:37:41Z,
68554211,-1,Special:AbuseFilter/100,0,0,"{'0': '1760', '1': '100'}",abusefilter,modify,Ruslik0,2009-04-29T12:38:27Z,
68554212,-1,Special:AbuseFilter/122,0,0,"{'0': '1761', '1': '122'}",abusefilter,modify,Ruslik0,2009-04-29T12:39:37Z,
68554213,-1,Special:AbuseFilter/125,0,0,"{'0': '1762', '1': '125'}",abusefilter,modify,Ruslik0,2009-04-29T12:40:19Z,
68554214,-1,Special:AbuseFilter/142,0,0,"{'0': '1763', '1': '142'}",abusefilter,modify,Beetstra,2009-04-29T15:01:02Z,
68554215,-1,Special:AbuseFilter/154,0,0,"{'0': '1764', '1': '154'}",abusefilter,modify,Dragons flight,2009-04-29T19:41:42Z,
68554216,-1,Special:AbuseFilter/159,0,0,"{'0': '1765', '1': '159'}",abusefilter,modify,Dragons flight,2009-04-29T21:43:44Z,
68554217,-1,Special:AbuseFilter/159,0,0,"{'0': '1766', '1': '159'}",abusefilter,modify,Dragons flight,2009-04-29T21:49:07Z,
68554218,-1,Special:AbuseFilter/159,0,0,"{'0': '1767', '1': '159'}",abusefilter,modify,Dragons flight,2009-04-29T22:45:29Z,
68554219,-1,Special:AbuseFilter/160,0,0,"{'0': '1768', '1': '160'}",abusefilter,modify,Beetstra,2009-04-30T08:59:12Z,
68554220,-1,Special:AbuseFilter/159,0,0,"{'0': '1769', '1': '159'}",abusefilter,modify,Dragons flight,2009-04-30T13:28:51Z,
68554221,-1,Special:AbuseFilter/161,0,0,"{'0': '1770', '1': '161'}",abusefilter,modify,Admiral Norton,2009-04-30T15:42:11Z,
68554222,-1,Special:AbuseFilter/140,0,0,"{'0': '1771', '1': '140'}",abusefilter,modify,Wknight94,2009-04-30T17:43:16Z,
68554223,-1,Special:AbuseFilter/161,0,0,"{'0': '1772', '1': '161'}",abusefilter,modify,Dragons flight,2009-04-30T17:50:47Z,
68554224,-1,Special:AbuseFilter/161,0,0,"{'0': '1773', '1': '161'}",abusefilter,modify,Dragons flight,2009-04-30T17:53:55Z,
