logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
24659108,-1,Special:AbuseFilter/242,0,0,"{'0': '3288', '1': '242'}",abusefilter,modify,NawlinWiki,2009-09-15T00:12:38Z,
24659136,-1,Special:AbuseFilter/242,0,0,"{'0': '3289', '1': '242'}",abusefilter,modify,NawlinWiki,2009-09-15T00:15:04Z,
24665725,-1,Special:AbuseFilter/166,0,0,"{'0': '3290', '1': '166'}",abusefilter,modify,Future Perfect at Sunrise,2009-09-15T10:27:08Z,
24676430,-1,Special:AbuseFilter/1,0,0,"{'0': '3291', '1': '1'}",abusefilter,modify,Prodego,2009-09-15T22:11:03Z,
24676435,-1,Special:AbuseFilter/1,0,0,"{'0': '3292', '1': '1'}",abusefilter,modify,Prodego,2009-09-15T22:11:19Z,
24676540,-1,Special:AbuseFilter/1,0,0,"{'0': '3293', '1': '1'}",abusefilter,modify,Prodego,2009-09-15T22:17:21Z,
24676607,-1,Special:AbuseFilter/239,0,0,"{'0': '3294', '1': '239'}",abusefilter,modify,King of Hearts,2009-09-15T22:22:10Z,
24676634,-1,Special:AbuseFilter/213,0,0,"{'0': '3295', '1': '213'}",abusefilter,modify,King of Hearts,2009-09-15T22:23:33Z,
24678125,-1,Special:AbuseFilter/1,0,0,"{'0': '3296', '1': '1'}",abusefilter,modify,Prodego,2009-09-16T00:16:36Z,
24678364,-1,Special:AbuseFilter/179,0,0,"{'0': '3297', '1': '179'}",abusefilter,modify,Mr.Z-man,2009-09-16T00:30:41Z,
24678449,-1,Special:AbuseFilter/179,0,0,"{'0': '3298', '1': '179'}",abusefilter,modify,Mr.Z-man,2009-09-16T00:36:55Z,
24678553,-1,Special:AbuseFilter/52,0,0,"{'0': '3299', '1': '52'}",abusefilter,modify,Prodego,2009-09-16T00:45:02Z,
24678617,-1,Special:AbuseFilter/51,0,0,"{'0': '3300', '1': '51'}",abusefilter,modify,Prodego,2009-09-16T00:47:45Z,
24678641,-1,Special:AbuseFilter/63,0,0,"{'0': '3301', '1': '63'}",abusefilter,modify,Prodego,2009-09-16T00:50:07Z,
24678653,-1,Special:AbuseFilter/113,0,0,"{'0': '3302', '1': '113'}",abusefilter,modify,Prodego,2009-09-16T00:51:22Z,
24678683,-1,Special:AbuseFilter/114,0,0,"{'0': '3303', '1': '114'}",abusefilter,modify,Prodego,2009-09-16T00:53:51Z,
24678701,-1,Special:AbuseFilter/114,0,0,"{'0': '3304', '1': '114'}",abusefilter,modify,Prodego,2009-09-16T00:55:04Z,
24678726,-1,Special:AbuseFilter/115,0,0,"{'0': '3305', '1': '115'}",abusefilter,modify,Prodego,2009-09-16T00:57:18Z,
24678730,-1,Special:AbuseFilter/58,0,0,"{'0': '3306', '1': '58'}",abusefilter,modify,Mr.Z-man,2009-09-16T00:57:35Z,
24680889,-1,Special:AbuseFilter/246,0,0,"{'0': '3307', '1': '246'}",abusefilter,modify,Cobi,2009-09-16T03:50:48Z,
24682764,-1,Special:AbuseFilter/247,0,0,"{'0': '3308', '1': '247'}",abusefilter,modify,Hersfold,2009-09-16T06:51:05Z,
24682859,-1,Special:AbuseFilter/247,0,0,"{'0': '3309', '1': '247'}",abusefilter,modify,Hersfold,2009-09-16T07:00:53Z,
24693128,-1,Special:AbuseFilter/189,0,0,"{'0': '3310', '1': '189'}",abusefilter,modify,Rich Farmbrough,2009-09-16T20:23:49Z,
24694403,-1,Special:AbuseFilter/239,0,0,"{'0': '3311', '1': '239'}",abusefilter,modify,King of Hearts,2009-09-16T21:43:52Z,
24695484,-1,Special:AbuseFilter/247,0,0,"{'0': '3312', '1': '247'}",abusefilter,modify,Prodego,2009-09-16T23:00:57Z,
24697504,-1,Special:AbuseFilter/239,0,0,"{'0': '3313', '1': '239'}",abusefilter,modify,King of Hearts,2009-09-17T02:17:03Z,
24699556,-1,Special:AbuseFilter/239,0,0,"{'0': '3314', '1': '239'}",abusefilter,modify,King of Hearts,2009-09-17T05:51:33Z,
24725236,-1,Special:AbuseFilter/238,0,0,"{'0': '3315', '1': '238'}",abusefilter,modify,Saltine,2009-09-18T16:25:46Z,
24734536,-1,Special:AbuseFilter/245,0,0,"{'0': '3316', '1': '245'}",abusefilter,modify,Prodego,2009-09-19T04:25:12Z,
24737582,-1,Special:AbuseFilter/19,0,0,"{'0': '3317', '1': '19'}",abusefilter,modify,Ruslik0,2009-09-19T11:12:29Z,
24740727,-1,Special:AbuseFilter/19,0,0,"{'0': '3318', '1': '19'}",abusefilter,modify,Prodego,2009-09-19T16:09:33Z,
24741366,-1,Special:AbuseFilter/204,0,0,"{'0': '3319', '1': '204'}",abusefilter,modify,Prodego,2009-09-19T17:00:16Z,
24747041,-1,Special:AbuseFilter/245,0,0,"{'0': '3320', '1': '245'}",abusefilter,modify,Meno25,2009-09-19T23:42:08Z,
24747046,-1,Special:AbuseFilter/245,0,0,"{'0': '3321', '1': '245'}",abusefilter,modify,Meno25,2009-09-19T23:42:28Z,
24750324,-1,Special:AbuseFilter/1,0,0,"{'0': '3322', '1': '1'}",abusefilter,modify,Prodego,2009-09-20T04:32:06Z,
24750336,-1,Special:AbuseFilter/1,0,0,"{'0': '3323', '1': '1'}",abusefilter,modify,Prodego,2009-09-20T04:34:24Z,
24760557,-1,Special:AbuseFilter/248,0,0,"{'0': '3324', '1': '248'}",abusefilter,modify,Prodego,2009-09-20T18:33:35Z,
24760581,-1,Special:AbuseFilter/1,0,0,"{'0': '3325', '1': '1'}",abusefilter,modify,Prodego,2009-09-20T18:35:32Z,
24763121,-1,Special:AbuseFilter/52,0,0,"{'0': '3326', '1': '52'}",abusefilter,modify,Zzuuzz,2009-09-20T21:08:30Z,
24764655,-1,Special:AbuseFilter/159,0,0,"{'0': '3327', '1': '159'}",abusefilter,modify,Prodego,2009-09-20T22:17:36Z,
24765271,-1,Special:AbuseFilter/1,0,0,"{'0': '3328', '1': '1'}",abusefilter,modify,MuZemike,2009-09-20T23:05:54Z,
24765306,-1,Special:AbuseFilter/249,0,0,"{'0': '3329', '1': '249'}",abusefilter,modify,MuZemike,2009-09-20T23:10:03Z,
24765359,-1,Special:AbuseFilter/249,0,0,"{'0': '3330', '1': '249'}",abusefilter,modify,MuZemike,2009-09-20T23:16:20Z,
24766030,-1,Special:AbuseFilter/179,0,0,"{'0': '3331', '1': '179'}",abusefilter,modify,Prodego,2009-09-21T00:06:29Z,
24766032,-1,Special:AbuseFilter/179,0,0,"{'0': '3332', '1': '179'}",abusefilter,modify,Prodego,2009-09-21T00:06:51Z,
24766116,-1,Special:AbuseFilter/1,0,0,"{'0': '3333', '1': '1'}",abusefilter,modify,Prodego,2009-09-21T00:13:47Z,
24766134,-1,Special:AbuseFilter/1,0,0,"{'0': '3334', '1': '1'}",abusefilter,modify,Prodego,2009-09-21T00:15:42Z,
24766161,-1,Special:AbuseFilter/249,0,0,"{'0': '3335', '1': '249'}",abusefilter,modify,Prodego,2009-09-21T00:18:19Z,
24766173,-1,Special:AbuseFilter/179,0,0,"{'0': '3336', '1': '179'}",abusefilter,modify,Prodego,2009-09-21T00:19:03Z,
24766538,-1,Special:AbuseFilter/47,0,0,"{'0': '3337', '1': '47'}",abusefilter,modify,NawlinWiki,2009-09-21T00:46:25Z,
24766565,-1,Special:AbuseFilter/47,0,0,"{'0': '3338', '1': '47'}",abusefilter,modify,NawlinWiki,2009-09-21T00:48:53Z,
24776584,-1,Special:AbuseFilter/249,0,0,"{'0': '3339', '1': '249'}",abusefilter,modify,Od Mishehu,2009-09-21T14:01:45Z,
24786259,-1,Special:AbuseFilter/179,0,0,"{'0': '3340', '1': '179'}",abusefilter,modify,Prodego,2009-09-22T00:05:06Z,
24792178,-1,Special:AbuseFilter/132,0,0,"{'0': '3341', '1': '132'}",abusefilter,modify,Od Mishehu,2009-09-22T08:10:16Z,
24792529,-1,Special:AbuseFilter/52,0,0,"{'0': '3342', '1': '52'}",abusefilter,modify,Zzuuzz,2009-09-22T08:51:52Z,
24792543,-1,Special:AbuseFilter/52,0,0,"{'0': '3343', '1': '52'}",abusefilter,modify,Zzuuzz,2009-09-22T08:53:42Z,
24793152,-1,Special:AbuseFilter/172,0,0,"{'0': '3344', '1': '172'}",abusefilter,modify,Rich Farmbrough,2009-09-22T09:55:53Z,
24794682,-1,Special:AbuseFilter/58,0,0,"{'0': '3345', '1': '58'}",abusefilter,modify,NawlinWiki,2009-09-22T11:58:25Z,
24797157,-1,Special:AbuseFilter/29,0,0,"{'0': '3346', '1': '29'}",abusefilter,modify,Od Mishehu,2009-09-22T14:56:12Z,
24797222,-1,Special:AbuseFilter/29,0,0,"{'0': '3347', '1': '29'}",abusefilter,modify,Od Mishehu,2009-09-22T15:00:26Z,
24804183,-1,Special:AbuseFilter/215,0,0,"{'0': '3348', '1': '215'}",abusefilter,modify,King of Hearts,2009-09-22T22:37:18Z,
24807781,-1,Special:AbuseFilter/179,0,0,"{'0': '3349', '1': '179'}",abusefilter,modify,Prodego,2009-09-23T02:48:53Z,
24807823,-1,Special:AbuseFilter/179,0,0,"{'0': '3350', '1': '179'}",abusefilter,modify,Prodego,2009-09-23T02:53:11Z,
24807869,-1,Special:AbuseFilter/179,0,0,"{'0': '3351', '1': '179'}",abusefilter,modify,Prodego,2009-09-23T02:57:13Z,
24808173,-1,Special:AbuseFilter/179,0,0,"{'0': '3352', '1': '179'}",abusefilter,modify,Prodego,2009-09-23T03:19:19Z,
24808212,-1,Special:AbuseFilter/179,0,0,"{'0': '3353', '1': '179'}",abusefilter,modify,Prodego,2009-09-23T03:22:18Z,
24820213,-1,Special:AbuseFilter/249,0,0,"{'0': '3354', '1': '249'}",abusefilter,modify,Mr.Z-man,2009-09-23T18:25:03Z,
24820985,-1,Special:AbuseFilter/238,0,0,"{'0': '3355', '1': '238'}",abusefilter,modify,Saltine,2009-09-23T19:15:04Z,
24821116,-1,Special:AbuseFilter/79,0,0,"{'0': '3356', '1': '79'}",abusefilter,modify,Ruslik0,2009-09-23T19:23:26Z,
24821172,-1,Special:AbuseFilter/79,0,0,"{'0': '3357', '1': '79'}",abusefilter,modify,Ruslik0,2009-09-23T19:26:38Z,
24821928,-1,Special:AbuseFilter/238,0,0,"{'0': '3358', '1': '238'}",abusefilter,modify,Saltine,2009-09-23T19:55:09Z,
24821981,-1,Special:AbuseFilter/238,0,0,"{'0': '3359', '1': '238'}",abusefilter,modify,Saltine,2009-09-23T19:59:31Z,
24824676,-1,Special:AbuseFilter/58,0,0,"{'0': '3360', '1': '58'}",abusefilter,modify,Zzuuzz,2009-09-23T22:33:06Z,
24843055,-1,Special:AbuseFilter/238,0,0,"{'0': '3361', '1': '238'}",abusefilter,modify,Saltine,2009-09-24T21:42:54Z,
24869727,-1,Special:AbuseFilter/242,0,0,"{'0': '3362', '1': '242'}",abusefilter,modify,NawlinWiki,2009-09-26T11:28:02Z,
24882290,-1,Special:AbuseFilter/248,0,0,"{'0': '3363', '1': '248'}",abusefilter,modify,Prodego,2009-09-27T03:55:34Z,
24883558,-1,Special:AbuseFilter/246,0,0,"{'0': '3364', '1': '246'}",abusefilter,modify,Prodego,2009-09-27T05:18:44Z,
24884053,-1,Special:AbuseFilter/225,0,0,"{'0': '3365', '1': '225'}",abusefilter,modify,King of Hearts,2009-09-27T06:21:39Z,
24890558,-1,Special:AbuseFilter/215,0,0,"{'0': '3366', '1': '215'}",abusefilter,modify,King of Hearts,2009-09-27T16:55:53Z,
24890596,-1,Special:AbuseFilter/201,0,0,"{'0': '3367', '1': '201'}",abusefilter,modify,King of Hearts,2009-09-27T16:58:09Z,
24890604,-1,Special:AbuseFilter/201,0,0,"{'0': '3368', '1': '201'}",abusefilter,modify,King of Hearts,2009-09-27T16:58:31Z,
24891692,-1,Special:AbuseFilter/201,0,0,"{'0': '3369', '1': '201'}",abusefilter,modify,King of Hearts,2009-09-27T17:57:21Z,
24895853,-1,Special:AbuseFilter/225,0,0,"{'0': '3370', '1': '225'}",abusefilter,modify,King of Hearts,2009-09-27T22:28:25Z,
24898348,-1,Special:AbuseFilter/225,0,0,"{'0': '3371', '1': '225'}",abusefilter,modify,Prodego,2009-09-28T01:22:28Z,
24907218,-1,Special:AbuseFilter/233,0,0,"{'0': '3372', '1': '233'}",abusefilter,modify,NawlinWiki,2009-09-28T14:43:47Z,
24910523,-1,Special:AbuseFilter/58,0,0,"{'0': '3373', '1': '58'}",abusefilter,modify,NawlinWiki,2009-09-28T17:52:14Z,
24910613,-1,Special:AbuseFilter/58,0,0,"{'0': '3374', '1': '58'}",abusefilter,modify,NawlinWiki,2009-09-28T17:56:55Z,
24910936,-1,Special:AbuseFilter/58,0,0,"{'0': '3375', '1': '58'}",abusefilter,modify,NawlinWiki,2009-09-28T18:13:49Z,
24911292,-1,Special:AbuseFilter/189,0,0,"{'0': '3376', '1': '189'}",abusefilter,modify,Ruslik0,2009-09-28T18:33:41Z,
24911582,-1,Special:AbuseFilter/34,0,0,"{'0': '3377', '1': '34'}",abusefilter,modify,Ruslik0,2009-09-28T18:49:48Z,
24912012,-1,Special:AbuseFilter/19,0,0,"{'0': '3378', '1': '19'}",abusefilter,modify,Ruslik0,2009-09-28T19:12:08Z,
24912089,-1,Special:AbuseFilter/105,0,0,"{'0': '3379', '1': '105'}",abusefilter,modify,Ruslik0,2009-09-28T19:16:23Z,
24912095,-1,Special:AbuseFilter/119,0,0,"{'0': '3380', '1': '119'}",abusefilter,modify,Ruslik0,2009-09-28T19:16:53Z,
24912107,-1,Special:AbuseFilter/116,0,0,"{'0': '3381', '1': '116'}",abusefilter,modify,Ruslik0,2009-09-28T19:17:25Z,
24912121,-1,Special:AbuseFilter/82,0,0,"{'0': '3382', '1': '82'}",abusefilter,modify,Ruslik0,2009-09-28T19:17:57Z,
24912131,-1,Special:AbuseFilter/43,0,0,"{'0': '3383', '1': '43'}",abusefilter,modify,Ruslik0,2009-09-28T19:18:33Z,
24912241,-1,Special:AbuseFilter/9,0,0,"{'0': '3384', '1': '9'}",abusefilter,modify,Ruslik0,2009-09-28T19:24:46Z,
24915249,-1,Special:AbuseFilter/233,0,0,"{'0': '3385', '1': '233'}",abusefilter,modify,Prodego,2009-09-28T22:46:10Z,
24915288,-1,Special:AbuseFilter/243,0,0,"{'0': '3386', '1': '243'}",abusefilter,modify,Prodego,2009-09-28T22:50:38Z,
24915316,-1,Special:AbuseFilter/245,0,0,"{'0': '3387', '1': '245'}",abusefilter,modify,Prodego,2009-09-28T22:52:37Z,
24915341,-1,Special:AbuseFilter/248,0,0,"{'0': '3388', '1': '248'}",abusefilter,modify,Prodego,2009-09-28T22:53:04Z,
24915379,-1,Special:AbuseFilter/229,0,0,"{'0': '3389', '1': '229'}",abusefilter,modify,Prodego,2009-09-28T22:55:09Z,
24915413,-1,Special:AbuseFilter/131,0,0,"{'0': '3390', '1': '131'}",abusefilter,modify,Prodego,2009-09-28T22:57:41Z,
24915422,-1,Special:AbuseFilter/240,0,0,"{'0': '3391', '1': '240'}",abusefilter,modify,Rich Farmbrough,2009-09-28T22:58:13Z,
24915456,-1,Special:AbuseFilter/231,0,0,"{'0': '3392', '1': '231'}",abusefilter,modify,Prodego,2009-09-28T23:00:30Z,
24915561,-1,Special:AbuseFilter/242,0,0,"{'0': '3393', '1': '242'}",abusefilter,modify,Prodego,2009-09-28T23:06:04Z,
24915613,-1,Special:AbuseFilter/239,0,0,"{'0': '3394', '1': '239'}",abusefilter,modify,Prodego,2009-09-28T23:08:13Z,
24915635,-1,Special:AbuseFilter/103,0,0,"{'0': '3395', '1': '103'}",abusefilter,modify,Prodego,2009-09-28T23:09:11Z,
24915637,-1,Special:AbuseFilter/152,0,0,"{'0': '3396', '1': '152'}",abusefilter,modify,Prodego,2009-09-28T23:09:17Z,
24915638,-1,Special:AbuseFilter/153,0,0,"{'0': '3397', '1': '153'}",abusefilter,modify,Prodego,2009-09-28T23:09:22Z,
24915639,-1,Special:AbuseFilter/155,0,0,"{'0': '3398', '1': '155'}",abusefilter,modify,Prodego,2009-09-28T23:09:26Z,
24915641,-1,Special:AbuseFilter/176,0,0,"{'0': '3399', '1': '176'}",abusefilter,modify,Prodego,2009-09-28T23:09:31Z,
24915644,-1,Special:AbuseFilter/191,0,0,"{'0': '3400', '1': '191'}",abusefilter,modify,Prodego,2009-09-28T23:09:40Z,
24915646,-1,Special:AbuseFilter/193,0,0,"{'0': '3401', '1': '193'}",abusefilter,modify,Prodego,2009-09-28T23:09:45Z,
24915657,-1,Special:AbuseFilter/227,0,0,"{'0': '3402', '1': '227'}",abusefilter,modify,Prodego,2009-09-28T23:10:33Z,
24915658,-1,Special:AbuseFilter/223,0,0,"{'0': '3403', '1': '223'}",abusefilter,modify,Prodego,2009-09-28T23:10:36Z,
24915659,-1,Special:AbuseFilter/222,0,0,"{'0': '3404', '1': '222'}",abusefilter,modify,Prodego,2009-09-28T23:10:40Z,
24915661,-1,Special:AbuseFilter/217,0,0,"{'0': '3405', '1': '217'}",abusefilter,modify,Prodego,2009-09-28T23:10:47Z,
24915664,-1,Special:AbuseFilter/216,0,0,"{'0': '3406', '1': '216'}",abusefilter,modify,Prodego,2009-09-28T23:10:53Z,
24915667,-1,Special:AbuseFilter/211,0,0,"{'0': '3407', '1': '211'}",abusefilter,modify,Prodego,2009-09-28T23:10:57Z,
24915669,-1,Special:AbuseFilter/210,0,0,"{'0': '3408', '1': '210'}",abusefilter,modify,Prodego,2009-09-28T23:11:01Z,
24915670,-1,Special:AbuseFilter/209,0,0,"{'0': '3409', '1': '209'}",abusefilter,modify,Prodego,2009-09-28T23:11:04Z,
24915673,-1,Special:AbuseFilter/206,0,0,"{'0': '3410', '1': '206'}",abusefilter,modify,Prodego,2009-09-28T23:11:08Z,
24915675,-1,Special:AbuseFilter/186,0,0,"{'0': '3411', '1': '186'}",abusefilter,modify,Prodego,2009-09-28T23:11:12Z,
24915680,-1,Special:AbuseFilter/140,0,0,"{'0': '3412', '1': '140'}",abusefilter,modify,Prodego,2009-09-28T23:11:18Z,
24915691,-1,Special:AbuseFilter/230,0,0,"{'0': '3413', '1': '230'}",abusefilter,modify,Prodego,2009-09-28T23:11:56Z,
24915694,-1,Special:AbuseFilter/235,0,0,"{'0': '3414', '1': '235'}",abusefilter,modify,Prodego,2009-09-28T23:11:59Z,
24918367,-1,Special:AbuseFilter/102,0,0,"{'0': '3415', '1': '102'}",abusefilter,modify,NawlinWiki,2009-09-29T01:55:20Z,
24918466,-1,Special:AbuseFilter/242,0,0,"{'0': '3416', '1': '242'}",abusefilter,modify,NawlinWiki,2009-09-29T02:00:10Z,
24918474,-1,Special:AbuseFilter/245,0,0,"{'0': '3417', '1': '245'}",abusefilter,modify,NawlinWiki,2009-09-29T02:01:14Z,
24924450,-1,Special:AbuseFilter/242,0,0,"{'0': '3418', '1': '242'}",abusefilter,modify,Prodego,2009-09-29T12:17:37Z,
24924462,-1,Special:AbuseFilter/245,0,0,"{'0': '3419', '1': '245'}",abusefilter,modify,Prodego,2009-09-29T12:18:39Z,
24926851,-1,Special:AbuseFilter/9,0,0,"{'0': '3420', '1': '9'}",abusefilter,modify,Ruslik0,2009-09-29T15:06:42Z,
24931586,-1,Special:AbuseFilter/242,0,0,"{'0': '3421', '1': '242'}",abusefilter,modify,NawlinWiki,2009-09-29T20:05:04Z,
