logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
156669146,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30262, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-15T22:04:29Z,
156669150,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 30263, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2023-12-15T22:04:44Z,
156669155,-1,Special:AbuseFilter/1114,0,0,"{'historyId': 30264, 'newId': 1114}",abusefilter,modify,Suffusion of Yellow,2023-12-15T22:05:11Z,
156669376,-1,Special:AbuseFilter/1231,0,0,"{'historyId': 30265, 'newId': 1231}",abusefilter,modify,Suffusion of Yellow,2023-12-15T22:20:33Z,
156669878,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30266, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-15T22:57:55Z,
156671009,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30267, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-16T00:00:12Z,
156671137,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30268, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-16T00:06:42Z,
156694529,-1,Special:AbuseFilter/869,0,0,"{'historyId': 30269, 'newId': 869}",abusefilter,modify,Newslinger,2023-12-16T12:47:36Z,
156700445,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30270, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-16T18:18:01Z,
156708966,-1,Special:AbuseFilter/1281,0,0,"{'historyId': 30271, 'newId': 1281}",abusefilter,modify,Ingenuity,2023-12-16T23:43:14Z,
156708983,-1,Special:AbuseFilter/1281,0,0,"{'historyId': 30272, 'newId': 1281}",abusefilter,modify,Ingenuity,2023-12-16T23:44:13Z,
156709232,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30273, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-17T00:00:11Z,
156709400,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30274, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-17T00:04:37Z,
156709630,-1,Special:AbuseFilter/1253,0,0,"{'historyId': 30275, 'newId': 1253}",abusefilter,modify,Ingenuity,2023-12-17T00:18:02Z,
156726618,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30276, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-17T08:37:38Z,
156732773,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30277, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-17T09:46:20Z,
156736751,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30278, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-17T15:12:54Z,
156753308,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30279, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-17T17:19:38Z,
156760023,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30280, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-18T00:00:12Z,
156760116,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30281, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-18T00:03:46Z,
156762341,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30282, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-18T02:46:38Z,
156762369,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 30283, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-12-18T02:48:59Z,
156762433,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 30284, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-12-18T02:54:49Z,
156762552,-1,Special:AbuseFilter/1281,0,0,"{'historyId': 30285, 'newId': 1281}",abusefilter,modify,Ingenuity,2023-12-18T03:01:10Z,
156781053,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 30286, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-12-18T15:06:06Z,
156781135,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 30287, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-12-18T15:10:01Z,
156791549,-1,Special:AbuseFilter/614,0,0,"{'historyId': 30288, 'newId': 614}",abusefilter,modify,Firefly,2023-12-18T17:51:38Z,
156791680,-1,Special:AbuseFilter/614,0,0,"{'historyId': 30289, 'newId': 614}",abusefilter,modify,Firefly,2023-12-18T17:59:13Z,
156795173,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30290, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-18T21:07:20Z,
156800080,-1,Special:AbuseFilter/1223,0,0,"{'historyId': 30291, 'newId': 1223}",abusefilter,modify,Suffusion of Yellow,2023-12-18T21:41:52Z,
156800273,-1,Special:AbuseFilter/1269,0,0,"{'historyId': 30292, 'newId': 1269}",abusefilter,modify,Suffusion of Yellow,2023-12-18T21:42:52Z,
156805123,-1,Special:AbuseFilter/1275,0,0,"{'historyId': 30293, 'newId': 1275}",abusefilter,modify,Daniel Quinlan,2023-12-18T22:32:57Z,
156805799,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30294, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-18T23:18:33Z,
156806522,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30295, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-19T00:00:13Z,
156806734,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30296, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-19T00:06:09Z,
156806818,-1,Special:AbuseFilter/1246,0,0,"{'historyId': 30297, 'newId': 1246}",abusefilter,modify,Suffusion of Yellow,2023-12-19T00:13:46Z,
156806824,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30298, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-19T00:14:49Z,
156807184,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 30299, 'newId': 1013}",abusefilter,modify,Suffusion of Yellow,2023-12-19T00:42:44Z,
156807186,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 30300, 'newId': 1013}",abusefilter,modify,Suffusion of Yellow,2023-12-19T00:42:59Z,
156810544,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30301, 'newId': 1279}",abusefilter,modify,Red-tailed hawk,2023-12-19T03:44:27Z,
156810744,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30302, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-19T04:05:50Z,
156810905,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30303, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-19T04:21:34Z,
156811070,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30304, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-19T04:37:22Z,
156814286,-1,Special:AbuseFilter/869,0,0,"{'historyId': 30305, 'newId': 869}",abusefilter,modify,Newslinger,2023-12-19T08:49:49Z,
156814516,-1,Special:AbuseFilter/869,0,0,"{'historyId': 30306, 'newId': 869}",abusefilter,modify,Newslinger,2023-12-19T09:16:05Z,
156819117,-1,Special:AbuseFilter/1281,0,0,"{'historyId': 30307, 'newId': 1281}",abusefilter,modify,Ingenuity,2023-12-19T13:52:32Z,
156820598,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 30308, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-12-19T14:58:27Z,
156820621,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 30309, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-12-19T14:59:58Z,
156821593,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 30310, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-12-19T15:17:37Z,
156822412,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 30311, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-12-19T15:23:04Z,
156822640,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 30312, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-12-19T15:24:14Z,
156824471,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30313, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-19T15:34:27Z,
156826450,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30314, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-19T16:42:36Z,
156829240,-1,Special:AbuseFilter/50,0,0,"{'historyId': 30315, 'newId': 50}",abusefilter,modify,Suffusion of Yellow,2023-12-19T19:44:10Z,
156829529,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30316, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-19T20:03:07Z,
156830421,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30317, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-19T21:00:10Z,
156853682,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30318, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-19T23:08:14Z,
156856634,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30319, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-19T23:34:42Z,
156856985,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30320, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-20T00:00:11Z,
156857063,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30321, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-20T00:01:13Z,
156857189,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30322, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-20T00:06:34Z,
156858982,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30323, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-20T02:20:22Z,
156858997,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30324, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-20T02:21:45Z,
156900397,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 30325, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-12-20T22:25:53Z,
156900476,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 30326, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-12-20T22:31:08Z,
156901869,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30327, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-21T00:00:12Z,
156902041,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30328, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-21T00:03:51Z,
156902057,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30329, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-21T00:04:51Z,
156921768,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 30330, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-12-21T12:29:06Z,
156923789,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30331, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-21T14:22:28Z,
156923924,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30332, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-21T14:26:50Z,
156943666,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30333, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-21T20:10:20Z,
156944646,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30334, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-21T21:13:51Z,
156946531,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30335, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-21T22:23:09Z,
156948038,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30336, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-22T00:00:11Z,
156948146,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30337, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-22T00:04:03Z,
156949253,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30338, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-22T01:18:54Z,
156950789,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30339, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-22T03:10:52Z,
156951171,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30340, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-22T03:42:20Z,
156971329,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30341, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-22T13:17:47Z,
156981312,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 30342, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-12-22T19:03:45Z,
156983069,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30343, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-22T20:48:00Z,
156988582,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30344, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-23T00:00:11Z,
156988751,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30345, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-23T00:03:53Z,
156990821,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30346, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-23T02:26:37Z,
157002805,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30347, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-23T07:39:22Z,
157012543,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30348, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-23T20:51:28Z,
157019966,-1,Special:AbuseFilter/247,0,0,"{'historyId': 30349, 'newId': 247}",abusefilter,modify,Zzuuzz,2023-12-23T22:44:45Z,
157021033,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30350, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-24T00:00:11Z,
157021414,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30351, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-24T00:07:21Z,
157023837,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30352, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-24T02:39:52Z,
157023945,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30353, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-24T02:50:24Z,
157023998,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30354, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-24T02:55:38Z,
157028551,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30355, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-24T03:38:02Z,
157045456,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30356, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-24T07:57:03Z,
157068239,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 30357, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-12-24T15:15:17Z,
157078156,-1,Special:AbuseFilter/614,0,0,"{'historyId': 30358, 'newId': 614}",abusefilter,modify,Firefly,2023-12-24T22:17:58Z,
157079244,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30359, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-25T00:00:13Z,
157079439,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30360, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-25T00:04:13Z,
157086359,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 30361, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-12-25T03:07:33Z,
157120126,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 30362, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-12-25T20:14:50Z,
157120172,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30363, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-25T20:18:13Z,
157120173,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30364, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-25T20:18:20Z,
157120208,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30365, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-25T20:20:53Z,
157120477,-1,Special:AbuseFilter/1283,0,0,"{'historyId': 30366, 'newId': 1283}",abusefilter,create,Suffusion of Yellow,2023-12-25T20:44:25Z,
157120491,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 30367, 'newId': 1013}",abusefilter,modify,Suffusion of Yellow,2023-12-25T20:45:05Z,
157123013,-1,Special:AbuseFilter/354,0,0,"{'historyId': 30368, 'newId': 354}",abusefilter,modify,Suffusion of Yellow,2023-12-25T21:47:20Z,
157123475,-1,Special:AbuseFilter/965,0,0,"{'historyId': 30369, 'newId': 965}",abusefilter,modify,Suffusion of Yellow,2023-12-25T22:27:56Z,
157124845,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30370, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-26T00:00:12Z,
157125032,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30371, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-26T00:06:15Z,
157125986,-1,Special:AbuseFilter/1284,0,0,"{'historyId': 30372, 'newId': 1284}",abusefilter,create,Ingenuity,2023-12-26T01:10:04Z,
157138009,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30373, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-26T16:06:19Z,
157138423,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30374, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-26T16:37:42Z,
157138434,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30375, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-26T16:38:40Z,
157139746,-1,Special:AbuseFilter/614,0,0,"{'historyId': 30376, 'newId': 614}",abusefilter,modify,Red-tailed hawk,2023-12-26T18:00:38Z,
157141682,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30377, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-26T20:03:53Z,
157142962,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 30378, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-12-26T21:32:41Z,
157143669,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 30379, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-12-26T22:18:51Z,
157145045,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30380, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-27T00:00:12Z,
157146244,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30381, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-27T01:09:57Z,
157146806,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30382, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-27T01:53:32Z,
157146853,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30383, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-27T01:57:21Z,
157176028,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30384, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-27T07:45:11Z,
157188984,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30385, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-27T10:18:18Z,
157206189,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30386, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-27T16:08:26Z,
157210550,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30387, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-27T21:06:18Z,
157211497,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30388, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-27T21:19:40Z,
157212645,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 30389, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-12-27T22:45:04Z,
157212982,-1,Special:AbuseFilter/54,0,0,"{'historyId': 30390, 'newId': 54}",abusefilter,modify,Oshwah,2023-12-27T23:06:18Z,
157213579,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30391, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-27T23:43:57Z,
157213859,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30392, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-28T00:00:12Z,
157214173,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30393, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-28T00:08:31Z,
157214605,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 30394, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-12-28T00:38:05Z,
157215114,-1,Special:AbuseFilter/51,0,0,"{'historyId': 30395, 'newId': 51}",abusefilter,modify,Oshwah,2023-12-28T01:10:09Z,
157222098,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30396, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-28T04:00:10Z,
157225940,-1,Special:AbuseFilter/54,0,0,"{'historyId': 30397, 'newId': 54}",abusefilter,modify,Oshwah,2023-12-28T08:59:12Z,
157248450,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 30398, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-12-28T13:23:13Z,
157252070,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 30399, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-12-28T15:53:07Z,
157252210,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30400, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-28T16:04:25Z,
157255155,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30401, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-28T19:00:10Z,
157258391,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 30402, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-12-28T21:42:40Z,
157259007,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30403, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-28T22:19:10Z,
157260023,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30404, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-28T23:27:27Z,
157260595,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30405, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-29T00:00:11Z,
157260764,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30406, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-29T00:04:58Z,
157264333,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30407, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-29T03:15:20Z,
157287188,-1,Special:AbuseFilter/54,0,0,"{'historyId': 30408, 'newId': 54}",abusefilter,modify,Oshwah,2023-12-29T14:53:04Z,
157290366,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30409, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-29T17:22:16Z,
157290543,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30410, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-29T17:32:59Z,
157292353,-1,Special:AbuseFilter/54,0,0,"{'historyId': 30411, 'newId': 54}",abusefilter,modify,Oshwah,2023-12-29T19:30:59Z,
157296253,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30412, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-29T22:23:37Z,
157296459,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 30413, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-12-29T22:39:22Z,
157296604,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30414, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-29T22:47:19Z,
157296770,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30415, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-29T23:00:11Z,
157297448,-1,Special:AbuseFilter/54,0,0,"{'historyId': 30416, 'newId': 54}",abusefilter,modify,Oshwah,2023-12-29T23:47:14Z,
157297668,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30417, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-30T00:00:11Z,
157297892,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30418, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-30T00:04:12Z,
157298115,-1,Special:AbuseFilter/1281,0,0,"{'historyId': 30419, 'newId': 1281}",abusefilter,modify,Ingenuity,2023-12-30T00:13:20Z,
157298318,-1,Special:AbuseFilter/1281,0,0,"{'historyId': 30420, 'newId': 1281}",abusefilter,modify,Ingenuity,2023-12-30T00:28:17Z,
157310793,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30421, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-30T05:41:45Z,
157322309,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30422, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-30T15:23:19Z,
157322656,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30423, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-30T15:25:10Z,
157323403,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30424, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-30T15:34:47Z,
157324689,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30425, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-30T17:03:19Z,
157325002,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30426, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-30T17:24:19Z,
157325133,-1,Special:AbuseFilter/1281,0,0,"{'historyId': 30427, 'newId': 1281}",abusefilter,modify,Ingenuity,2023-12-30T17:35:35Z,
157325263,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 30428, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-12-30T17:44:30Z,
157325801,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30429, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-30T18:22:10Z,
157327598,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 30430, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-12-30T20:15:21Z,
157334036,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30431, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-31T00:00:16Z,
157334363,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30432, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-31T00:05:48Z,
157335336,-1,Special:AbuseFilter/54,0,0,"{'historyId': 30433, 'newId': 54}",abusefilter,modify,Oshwah,2023-12-31T00:54:28Z,
157337071,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30434, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-31T02:44:47Z,
157337148,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30435, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-31T02:51:24Z,
157349437,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30436, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-31T04:46:08Z,
157385779,-1,Special:AbuseFilter/1278,0,0,"{'historyId': 30437, 'newId': 1278}",abusefilter,modify,Firefly,2023-12-31T16:54:18Z,
