logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
27666398,-1,Special:AbuseFilter/294,0,0,"{'0': '4521', '1': '294'}",abusefilter,modify,Shirik,2010-02-22T06:16:05Z,
27672977,-1,Special:AbuseFilter/52,0,0,"{'0': '4522', '1': '52'}",abusefilter,modify,NawlinWiki,2010-02-22T15:15:17Z,
27674236,-1,Special:AbuseFilter/46,0,0,"{'0': '4523', '1': '46'}",abusefilter,modify,Shirik,2010-02-22T16:15:48Z,
27679215,-1,Special:AbuseFilter/294,0,0,"{'0': '4524', '1': '294'}",abusefilter,modify,NuclearWarfare,2010-02-22T19:54:41Z,
27679265,-1,Special:AbuseFilter/177,0,0,"{'0': '4525', '1': '177'}",abusefilter,modify,NuclearWarfare,2010-02-22T19:58:55Z,
27679276,-1,Special:AbuseFilter/257,0,0,"{'0': '4526', '1': '257'}",abusefilter,modify,MuZemike,2010-02-22T19:59:29Z,
27682023,-1,Special:AbuseFilter/295,0,0,"{'0': '4527', '1': '295'}",abusefilter,modify,NawlinWiki,2010-02-22T22:23:51Z,
27682599,-1,Special:AbuseFilter/52,0,0,"{'0': '4528', '1': '52'}",abusefilter,modify,NawlinWiki,2010-02-22T22:52:29Z,
27682826,-1,Special:AbuseFilter/58,0,0,"{'0': '4529', '1': '58'}",abusefilter,modify,NawlinWiki,2010-02-22T23:06:35Z,
27683039,-1,Special:AbuseFilter/52,0,0,"{'0': '4530', '1': '52'}",abusefilter,modify,NawlinWiki,2010-02-22T23:18:33Z,
27683589,-1,Special:AbuseFilter/58,0,0,"{'0': '4531', '1': '58'}",abusefilter,modify,Fran Rogers,2010-02-22T23:45:39Z,
27685513,-1,Special:AbuseFilter/294,0,0,"{'0': '4532', '1': '294'}",abusefilter,modify,Shirik,2010-02-23T01:47:16Z,
27686005,-1,Special:AbuseFilter/296,0,0,"{'0': '4533', '1': '296'}",abusefilter,modify,Fran Rogers,2010-02-23T02:21:07Z,
27686013,-1,Special:AbuseFilter/296,0,0,"{'0': '4534', '1': '296'}",abusefilter,modify,Fran Rogers,2010-02-23T02:21:29Z,
27686694,-1,Special:AbuseFilter/52,0,0,"{'0': '4535', '1': '52'}",abusefilter,modify,Shirik,2010-02-23T03:05:57Z,
27686723,-1,Special:AbuseFilter/52,0,0,"{'0': '4536', '1': '52'}",abusefilter,modify,Shirik,2010-02-23T03:09:10Z,
27686735,-1,Special:AbuseFilter/296,0,0,"{'0': '4537', '1': '296'}",abusefilter,modify,Shirik,2010-02-23T03:09:59Z,
27688032,-1,Special:AbuseFilter/52,0,0,"{'0': '4538', '1': '52'}",abusefilter,modify,Fran Rogers,2010-02-23T04:47:04Z,
27688418,-1,Special:AbuseFilter/287,0,0,"{'0': '4539', '1': '287'}",abusefilter,modify,Shirik,2010-02-23T05:21:07Z,
27693471,-1,Special:AbuseFilter/295,0,0,"{'0': '4540', '1': '295'}",abusefilter,modify,NawlinWiki,2010-02-23T12:57:30Z,
27693764,-1,Special:AbuseFilter/52,0,0,"{'0': '4541', '1': '52'}",abusefilter,modify,NawlinWiki,2010-02-23T13:22:58Z,
27693975,-1,Special:AbuseFilter/52,0,0,"{'0': '4542', '1': '52'}",abusefilter,modify,NawlinWiki,2010-02-23T13:40:55Z,
27694901,-1,Special:AbuseFilter/260,0,0,"{'0': '4543', '1': '260'}",abusefilter,modify,NawlinWiki,2010-02-23T14:52:53Z,
27694906,-1,Special:AbuseFilter/52,0,0,"{'0': '4544', '1': '52'}",abusefilter,modify,NawlinWiki,2010-02-23T14:53:31Z,
27695737,-1,Special:AbuseFilter/52,0,0,"{'0': '4545', '1': '52'}",abusefilter,modify,NawlinWiki,2010-02-23T15:26:32Z,
27699159,-1,Special:AbuseFilter/52,0,0,"{'0': '4546', '1': '52'}",abusefilter,modify,Shirik,2010-02-23T18:22:41Z,
27700451,-1,Special:AbuseFilter/58,0,0,"{'0': '4547', '1': '58'}",abusefilter,modify,NawlinWiki,2010-02-23T19:34:01Z,
27701951,-1,Special:AbuseFilter/139,0,0,"{'0': '4548', '1': '139'}",abusefilter,modify,Shirik,2010-02-23T20:55:07Z,
27701967,-1,Special:AbuseFilter/260,0,0,"{'0': '4549', '1': '260'}",abusefilter,modify,NawlinWiki,2010-02-23T20:55:39Z,
27702870,-1,Special:AbuseFilter/260,0,0,"{'0': '4550', '1': '260'}",abusefilter,modify,Shirik,2010-02-23T21:34:21Z,
27703946,-1,Special:AbuseFilter/294,0,0,"{'0': '4551', '1': '294'}",abusefilter,modify,Shirik,2010-02-23T22:35:04Z,
27704077,-1,Special:AbuseFilter/279,0,0,"{'0': '4552', '1': '279'}",abusefilter,modify,Shirik,2010-02-23T22:41:43Z,
27704207,-1,Special:AbuseFilter/294,0,0,"{'0': '4553', '1': '294'}",abusefilter,modify,Shirik,2010-02-23T22:47:39Z,
27704244,-1,Special:AbuseFilter/294,0,0,"{'0': '4554', '1': '294'}",abusefilter,modify,Shirik,2010-02-23T22:49:41Z,
27704289,-1,Special:AbuseFilter/294,0,0,"{'0': '4555', '1': '294'}",abusefilter,modify,Shirik,2010-02-23T22:51:11Z,
27704463,-1,Special:AbuseFilter/294,0,0,"{'0': '4556', '1': '294'}",abusefilter,modify,Shirik,2010-02-23T23:00:42Z,
27704846,-1,Special:AbuseFilter/294,0,0,"{'0': '4557', '1': '294'}",abusefilter,modify,Shirik,2010-02-23T23:25:36Z,
27704913,-1,Special:AbuseFilter/294,0,0,"{'0': '4558', '1': '294'}",abusefilter,modify,Shirik,2010-02-23T23:28:57Z,
27705550,-1,Special:AbuseFilter/282,0,0,"{'0': '4559', '1': '282'}",abusefilter,modify,NuclearWarfare,2010-02-24T00:06:22Z,
27705565,-1,Special:AbuseFilter/275,0,0,"{'0': '4560', '1': '275'}",abusefilter,modify,NuclearWarfare,2010-02-24T00:07:29Z,
27706066,-1,Special:AbuseFilter/139,0,0,"{'0': '4561', '1': '139'}",abusefilter,modify,Shirik,2010-02-24T00:37:25Z,
27706692,-1,Special:AbuseFilter/58,0,0,"{'0': '4562', '1': '58'}",abusefilter,modify,NawlinWiki,2010-02-24T01:11:25Z,
27706902,-1,Special:AbuseFilter/294,0,0,"{'0': '4563', '1': '294'}",abusefilter,modify,Shirik,2010-02-24T01:23:07Z,
27707103,-1,Special:AbuseFilter/294,0,0,"{'0': '4564', '1': '294'}",abusefilter,modify,X!,2010-02-24T01:37:08Z,
27707110,-1,Special:AbuseFilter/297,0,0,"{'0': '4565', '1': '297'}",abusefilter,modify,Shirik,2010-02-24T01:37:29Z,
27707194,-1,Special:AbuseFilter/298,0,0,"{'0': '4566', '1': '298'}",abusefilter,modify,NawlinWiki,2010-02-24T01:41:11Z,
27707602,-1,Special:AbuseFilter/298,0,0,"{'0': '4567', '1': '298'}",abusefilter,modify,NawlinWiki,2010-02-24T02:02:44Z,
27707652,-1,Special:AbuseFilter/179,0,0,"{'0': '4568', '1': '179'}",abusefilter,modify,Shirik,2010-02-24T02:05:52Z,
27707696,-1,Special:AbuseFilter/298,0,0,"{'0': '4569', '1': '298'}",abusefilter,modify,NawlinWiki,2010-02-24T02:07:53Z,
27707767,-1,Special:AbuseFilter/298,0,0,"{'0': '4570', '1': '298'}",abusefilter,modify,NawlinWiki,2010-02-24T02:11:15Z,
27707851,-1,Special:AbuseFilter/179,0,0,"{'0': '4571', '1': '179'}",abusefilter,modify,Shirik,2010-02-24T02:16:15Z,
27708046,-1,Special:AbuseFilter/269,0,0,"{'0': '4572', '1': '269'}",abusefilter,modify,NawlinWiki,2010-02-24T02:28:51Z,
27708079,-1,Special:AbuseFilter/98,0,0,"{'0': '4573', '1': '98'}",abusefilter,modify,Shirik,2010-02-24T02:31:08Z,
27708983,-1,Special:AbuseFilter/9,0,0,"{'0': '4574', '1': '9'}",abusefilter,modify,Shirik,2010-02-24T03:29:41Z,
27714947,-1,Special:AbuseFilter/9,0,0,"{'0': '4575', '1': '9'}",abusefilter,modify,Soap,2010-02-24T11:55:38Z,
27723881,-1,Special:AbuseFilter/298,0,0,"{'0': '4576', '1': '298'}",abusefilter,modify,NawlinWiki,2010-02-24T21:09:15Z,
27723958,-1,Special:AbuseFilter/298,0,0,"{'0': '4577', '1': '298'}",abusefilter,modify,NawlinWiki,2010-02-24T21:12:58Z,
27726987,-1,Special:AbuseFilter/268,0,0,"{'0': '4578', '1': '268'}",abusefilter,modify,Shirik,2010-02-25T00:03:18Z,
27728256,-1,Special:AbuseFilter/298,0,0,"{'0': '4579', '1': '298'}",abusefilter,modify,NawlinWiki,2010-02-25T01:24:57Z,
27728264,-1,Special:AbuseFilter/298,0,0,"{'0': '4580', '1': '298'}",abusefilter,modify,NawlinWiki,2010-02-25T01:25:25Z,
27729045,-1,Special:AbuseFilter/289,0,0,"{'0': '4581', '1': '289'}",abusefilter,modify,Shirik,2010-02-25T02:26:04Z,
27731020,-1,Special:AbuseFilter/269,0,0,"{'0': '4582', '1': '269'}",abusefilter,modify,NawlinWiki,2010-02-25T04:32:26Z,
27737053,-1,Special:AbuseFilter/295,0,0,"{'0': '4583', '1': '295'}",abusefilter,modify,NawlinWiki,2010-02-25T12:54:13Z,
27744616,-1,Special:AbuseFilter/279,0,0,"{'0': '4584', '1': '279'}",abusefilter,modify,Shirik,2010-02-25T20:44:51Z,
27745127,-1,Special:AbuseFilter/279,0,0,"{'0': '4585', '1': '279'}",abusefilter,modify,OverlordQ,2010-02-25T21:27:10Z,
27745139,-1,Special:AbuseFilter/279,0,0,"{'0': '4586', '1': '279'}",abusefilter,modify,OverlordQ,2010-02-25T21:27:48Z,
27747420,-1,Special:AbuseFilter/294,0,0,"{'0': '4587', '1': '294'}",abusefilter,modify,NuclearWarfare,2010-02-25T23:40:12Z,
27749045,-1,Special:AbuseFilter/179,0,0,"{'0': '4588', '1': '179'}",abusefilter,modify,Shirik,2010-02-26T01:33:18Z,
27749048,-1,Special:AbuseFilter/179,0,0,"{'0': '4589', '1': '179'}",abusefilter,modify,Shirik,2010-02-26T01:33:32Z,
27749292,-1,Special:AbuseFilter/294,0,0,"{'0': '4590', '1': '294'}",abusefilter,modify,Shirik,2010-02-26T01:51:13Z,
27749443,-1,Special:AbuseFilter/294,0,0,"{'0': '4591', '1': '294'}",abusefilter,modify,X!,2010-02-26T01:59:36Z,
27749463,-1,Special:AbuseFilter/294,0,0,"{'0': '4592', '1': '294'}",abusefilter,modify,Shirik,2010-02-26T02:01:15Z,
27749811,-1,Special:AbuseFilter/102,0,0,"{'0': '4593', '1': '102'}",abusefilter,modify,NawlinWiki,2010-02-26T02:30:33Z,
27750055,-1,Special:AbuseFilter/179,0,0,"{'0': '4594', '1': '179'}",abusefilter,modify,Shirik,2010-02-26T02:47:42Z,
27750091,-1,Special:AbuseFilter/299,0,0,"{'0': '4595', '1': '299'}",abusefilter,modify,Shirik,2010-02-26T02:51:19Z,
27750656,-1,Special:AbuseFilter/299,0,0,"{'0': '4596', '1': '299'}",abusefilter,modify,Shirik,2010-02-26T03:36:20Z,
27756302,-1,Special:AbuseFilter/52,0,0,"{'0': '4597', '1': '52'}",abusefilter,modify,NawlinWiki,2010-02-26T12:44:27Z,
27756366,-1,Special:AbuseFilter/298,0,0,"{'0': '4598', '1': '298'}",abusefilter,modify,NawlinWiki,2010-02-26T12:48:31Z,
27757315,-1,Special:AbuseFilter/17,0,0,"{'0': '4599', '1': '17'}",abusefilter,modify,NawlinWiki,2010-02-26T14:00:40Z,
27758495,-1,Special:AbuseFilter/294,0,0,"{'0': '4600', '1': '294'}",abusefilter,modify,Shirik,2010-02-26T15:23:46Z,
27764284,-1,Special:AbuseFilter/47,0,0,"{'0': '4601', '1': '47'}",abusefilter,modify,NawlinWiki,2010-02-26T21:26:01Z,
27765817,-1,Special:AbuseFilter/298,0,0,"{'0': '4602', '1': '298'}",abusefilter,modify,NawlinWiki,2010-02-26T23:08:29Z,
27766513,-1,Special:AbuseFilter/52,0,0,"{'0': '4603', '1': '52'}",abusefilter,modify,NawlinWiki,2010-02-26T23:56:05Z,
27767218,-1,Special:AbuseFilter/294,0,0,"{'0': '4604', '1': '294'}",abusefilter,modify,X!,2010-02-27T00:46:41Z,
27767225,-1,Special:AbuseFilter/294,0,0,"{'0': '4605', '1': '294'}",abusefilter,modify,X!,2010-02-27T00:47:07Z,
27767259,-1,Special:AbuseFilter/203,0,0,"{'0': '4606', '1': '203'}",abusefilter,modify,X!,2010-02-27T00:51:36Z,
27767961,-1,Special:AbuseFilter/139,0,0,"{'0': '4607', '1': '139'}",abusefilter,modify,X!,2010-02-27T01:54:49Z,
27767989,-1,Special:AbuseFilter/139,0,0,"{'0': '4608', '1': '139'}",abusefilter,modify,Shirik,2010-02-27T01:57:04Z,
27768006,-1,Special:AbuseFilter/139,0,0,"{'0': '4609', '1': '139'}",abusefilter,modify,Shirik,2010-02-27T01:58:12Z,
27768047,-1,Special:AbuseFilter/139,0,0,"{'0': '4610', '1': '139'}",abusefilter,modify,Soap,2010-02-27T02:02:05Z,
27768188,-1,Special:AbuseFilter/294,0,0,"{'0': '4611', '1': '294'}",abusefilter,modify,Shirik,2010-02-27T02:09:51Z,
27768231,-1,Special:AbuseFilter/139,0,0,"{'0': '4612', '1': '139'}",abusefilter,modify,Shirik,2010-02-27T02:13:51Z,
27768235,-1,Special:AbuseFilter/139,0,0,"{'0': '4613', '1': '139'}",abusefilter,modify,Soap,2010-02-27T02:14:03Z,
27768349,-1,Special:AbuseFilter/82,0,0,"{'0': '4614', '1': '82'}",abusefilter,modify,NuclearWarfare,2010-02-27T02:23:56Z,
27768350,-1,Special:AbuseFilter/179,0,0,"{'0': '4615', '1': '179'}",abusefilter,modify,Shirik,2010-02-27T02:24:05Z,
27768352,-1,Special:AbuseFilter/82,0,0,"{'0': '4616', '1': '82'}",abusefilter,modify,NuclearWarfare,2010-02-27T02:24:10Z,
27768388,-1,Special:AbuseFilter/294,0,0,"{'0': '4617', '1': '294'}",abusefilter,modify,Shirik,2010-02-27T02:26:55Z,
27768398,-1,Special:AbuseFilter/294,0,0,"{'0': '4618', '1': '294'}",abusefilter,modify,Shirik,2010-02-27T02:28:01Z,
27768429,-1,Special:AbuseFilter/291,0,0,"{'0': '4619', '1': '291'}",abusefilter,modify,NuclearWarfare,2010-02-27T02:30:45Z,
27769849,-1,Special:AbuseFilter/298,0,0,"{'0': '4620', '1': '298'}",abusefilter,modify,NawlinWiki,2010-02-27T04:32:02Z,
27774676,-1,Special:AbuseFilter/139,0,0,"{'0': '4621', '1': '139'}",abusefilter,modify,Soap,2010-02-27T13:19:57Z,
27774699,-1,Special:AbuseFilter/260,0,0,"{'0': '4622', '1': '260'}",abusefilter,modify,NawlinWiki,2010-02-27T13:21:21Z,
27803950,-1,Special:AbuseFilter/294,0,0,"{'0': '4623', '1': '294'}",abusefilter,modify,Shirik,2010-02-28T23:00:59Z,
27803976,-1,Special:AbuseFilter/294,0,0,"{'0': '4624', '1': '294'}",abusefilter,modify,X!,2010-02-28T23:02:35Z,
27804004,-1,Special:AbuseFilter/294,0,0,"{'0': '4625', '1': '294'}",abusefilter,modify,X!,2010-02-28T23:04:46Z,
27804022,-1,Special:AbuseFilter/294,0,0,"{'0': '4626', '1': '294'}",abusefilter,modify,Shirik,2010-02-28T23:05:56Z,
27804025,-1,Special:AbuseFilter/294,0,0,"{'0': '4627', '1': '294'}",abusefilter,modify,Shirik,2010-02-28T23:06:15Z,
27804081,-1,Special:AbuseFilter/294,0,0,"{'0': '4628', '1': '294'}",abusefilter,modify,Shirik,2010-02-28T23:10:04Z,
27804401,-1,Special:AbuseFilter/294,0,0,"{'0': '4629', '1': '294'}",abusefilter,modify,Shirik,2010-02-28T23:37:53Z,
27804402,-1,Special:AbuseFilter/294,0,0,"{'0': '4630', '1': '294'}",abusefilter,modify,NuclearWarfare,2010-02-28T23:37:53Z,
