logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
27098255,-1,Special:AbuseFilter/225,0,0,"{'0': '4255', '1': '225'}",abusefilter,modify,Triplestop,2010-01-24T22:01:13Z,
27102748,-1,Special:AbuseFilter/61,0,0,"{'0': '4256', '1': '61'}",abusefilter,modify,Shirik,2010-01-25T02:50:20Z,
27103294,-1,Special:AbuseFilter/286,0,0,"{'0': '4257', '1': '286'}",abusefilter,modify,Shirik,2010-01-25T03:31:00Z,
27103477,-1,Special:AbuseFilter/286,0,0,"{'0': '4258', '1': '286'}",abusefilter,modify,Shirik,2010-01-25T03:43:33Z,
27103602,-1,Special:AbuseFilter/286,0,0,"{'0': '4259', '1': '286'}",abusefilter,modify,Shirik,2010-01-25T03:50:11Z,
27103635,-1,Special:AbuseFilter/286,0,0,"{'0': '4260', '1': '286'}",abusefilter,modify,Shirik,2010-01-25T03:51:42Z,
27103715,-1,Special:AbuseFilter/286,0,0,"{'0': '4261', '1': '286'}",abusefilter,modify,Shirik,2010-01-25T03:58:13Z,
27106686,-1,Special:AbuseFilter/287,0,0,"{'0': '4262', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-25T07:40:12Z,
27106692,-1,Special:AbuseFilter/287,0,0,"{'0': '4263', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-25T07:40:43Z,
27106880,-1,Special:AbuseFilter/287,0,0,"{'0': '4264', '1': '287'}",abusefilter,modify,Shirik,2010-01-25T08:00:22Z,
27123039,-1,Special:AbuseFilter/179,0,0,"{'0': '4265', '1': '179'}",abusefilter,modify,Prodego,2010-01-26T01:51:20Z,
27133557,-1,Special:AbuseFilter/286,0,0,"{'0': '4266', '1': '286'}",abusefilter,modify,Shirik,2010-01-26T16:59:56Z,
27133719,-1,Special:AbuseFilter/287,0,0,"{'0': '4267', '1': '287'}",abusefilter,modify,Soap,2010-01-26T17:09:05Z,
27137922,-1,Special:AbuseFilter/287,0,0,"{'0': '4268', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-26T21:24:35Z,
27158801,-1,Special:AbuseFilter/264,0,0,"{'0': '4269', '1': '264'}",abusefilter,modify,NawlinWiki,2010-01-27T19:50:19Z,
27159677,-1,Special:AbuseFilter/31,0,0,"{'0': '4270', '1': '31'}",abusefilter,modify,NawlinWiki,2010-01-27T20:50:26Z,
27160363,-1,Special:AbuseFilter/58,0,0,"{'0': '4271', '1': '58'}",abusefilter,modify,NawlinWiki,2010-01-27T21:36:55Z,
27160475,-1,Special:AbuseFilter/58,0,0,"{'0': '4272', '1': '58'}",abusefilter,modify,NawlinWiki,2010-01-27T21:44:35Z,
27160493,-1,Special:AbuseFilter/58,0,0,"{'0': '4273', '1': '58'}",abusefilter,modify,NawlinWiki,2010-01-27T21:45:06Z,
27160686,-1,Special:AbuseFilter/58,0,0,"{'0': '4274', '1': '58'}",abusefilter,modify,NawlinWiki,2010-01-27T21:56:25Z,
27160943,-1,Special:AbuseFilter/58,0,0,"{'0': '4275', '1': '58'}",abusefilter,modify,NawlinWiki,2010-01-27T22:09:32Z,
27160969,-1,Special:AbuseFilter/58,0,0,"{'0': '4276', '1': '58'}",abusefilter,modify,NawlinWiki,2010-01-27T22:11:08Z,
27165353,-1,Special:AbuseFilter/12,0,0,"{'0': '4277', '1': '12'}",abusefilter,modify,Shirik,2010-01-28T03:26:35Z,
27165359,-1,Special:AbuseFilter/12,0,0,"{'0': '4278', '1': '12'}",abusefilter,modify,Shirik,2010-01-28T03:26:53Z,
27165551,-1,Special:AbuseFilter/12,0,0,"{'0': '4279', '1': '12'}",abusefilter,modify,Shirik,2010-01-28T03:39:22Z,
27167427,-1,Special:AbuseFilter/12,0,0,"{'0': '4280', '1': '12'}",abusefilter,modify,Shirik,2010-01-28T04:22:27Z,
27167621,-1,Special:AbuseFilter/285,0,0,"{'0': '4281', '1': '285'}",abusefilter,modify,Shirik,2010-01-28T04:31:49Z,
27171897,-1,Special:AbuseFilter/287,0,0,"{'0': '4282', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-28T10:17:51Z,
27171908,-1,Special:AbuseFilter/287,0,0,"{'0': '4283', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-28T10:19:04Z,
27182069,-1,Special:AbuseFilter/287,0,0,"{'0': '4284', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-28T21:09:47Z,
27190755,-1,Special:AbuseFilter/287,0,0,"{'0': '4285', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-29T06:34:20Z,
27194022,-1,Special:AbuseFilter/17,0,0,"{'0': '4286', '1': '17'}",abusefilter,modify,Zzuuzz,2010-01-29T12:42:07Z,
27194101,-1,Special:AbuseFilter/179,0,0,"{'0': '4287', '1': '179'}",abusefilter,modify,Zzuuzz,2010-01-29T12:51:02Z,
27197679,-1,Special:AbuseFilter/102,0,0,"{'0': '4288', '1': '102'}",abusefilter,modify,NawlinWiki,2010-01-29T16:38:07Z,
27197793,-1,Special:AbuseFilter/52,0,0,"{'0': '4289', '1': '52'}",abusefilter,modify,NawlinWiki,2010-01-29T16:45:54Z,
27207883,-1,Special:AbuseFilter/286,0,0,"{'0': '4290', '1': '286'}",abusefilter,modify,Shirik,2010-01-30T04:00:11Z,
27207889,-1,Special:AbuseFilter/286,0,0,"{'0': '4291', '1': '286'}",abusefilter,modify,Shirik,2010-01-30T04:00:37Z,
27207985,-1,Special:AbuseFilter/286,0,0,"{'0': '4292', '1': '286'}",abusefilter,modify,Shirik,2010-01-30T04:09:07Z,
27208018,-1,Special:AbuseFilter/286,0,0,"{'0': '4293', '1': '286'}",abusefilter,modify,Shirik,2010-01-30T04:11:56Z,
27208070,-1,Special:AbuseFilter/257,0,0,"{'0': '4294', '1': '257'}",abusefilter,modify,MuZemike,2010-01-30T04:17:20Z,
27208112,-1,Special:AbuseFilter/286,0,0,"{'0': '4295', '1': '286'}",abusefilter,modify,Shirik,2010-01-30T04:21:58Z,
27208599,-1,Special:AbuseFilter/286,0,0,"{'0': '4296', '1': '286'}",abusefilter,modify,Shirik,2010-01-30T05:09:01Z,
27209143,-1,Special:AbuseFilter/286,0,0,"{'0': '4297', '1': '286'}",abusefilter,modify,Shirik,2010-01-30T05:55:03Z,
27209149,-1,Special:AbuseFilter/286,0,0,"{'0': '4298', '1': '286'}",abusefilter,modify,Shirik,2010-01-30T05:55:45Z,
27220245,-1,Special:AbuseFilter/286,0,0,"{'0': '4299', '1': '286'}",abusefilter,modify,Shirik,2010-01-30T20:54:35Z,
27220533,-1,Special:AbuseFilter/286,0,0,"{'0': '4300', '1': '286'}",abusefilter,modify,Shirik,2010-01-30T21:12:05Z,
27220552,-1,Special:AbuseFilter/287,0,0,"{'0': '4301', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-30T21:13:27Z,
27220597,-1,Special:AbuseFilter/287,0,0,"{'0': '4302', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-30T21:17:18Z,
27223337,-1,Special:AbuseFilter/288,0,0,"{'0': '4303', '1': '288'}",abusefilter,modify,MuZemike,2010-01-31T00:20:53Z,
27223360,-1,Special:AbuseFilter/288,0,0,"{'0': '4304', '1': '288'}",abusefilter,modify,MuZemike,2010-01-31T00:22:41Z,
27223377,-1,Special:AbuseFilter/288,0,0,"{'0': '4305', '1': '288'}",abusefilter,modify,MuZemike,2010-01-31T00:24:43Z,
27223461,-1,Special:AbuseFilter/288,0,0,"{'0': '4306', '1': '288'}",abusefilter,modify,MuZemike,2010-01-31T00:26:35Z,
27223683,-1,Special:AbuseFilter/52,0,0,"{'0': '4307', '1': '52'}",abusefilter,modify,NawlinWiki,2010-01-31T00:41:19Z,
27225815,-1,Special:AbuseFilter/287,0,0,"{'0': '4308', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-31T03:09:36Z,
27226879,-1,Special:AbuseFilter/52,0,0,"{'0': '4309', '1': '52'}",abusefilter,modify,NawlinWiki,2010-01-31T04:36:29Z,
27227594,-1,Special:AbuseFilter/287,0,0,"{'0': '4310', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-31T05:44:54Z,
27227936,-1,Special:AbuseFilter/287,0,0,"{'0': '4311', '1': '287'}",abusefilter,modify,Prodego,2010-01-31T06:22:25Z,
27227940,-1,Special:AbuseFilter/287,0,0,"{'0': '4312', '1': '287'}",abusefilter,modify,Prodego,2010-01-31T06:23:05Z,
27227948,-1,Special:AbuseFilter/288,0,0,"{'0': '4313', '1': '288'}",abusefilter,modify,Prodego,2010-01-31T06:24:10Z,
27229363,-1,Special:AbuseFilter/287,0,0,"{'0': '4314', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-31T09:09:10Z,
27229389,-1,Special:AbuseFilter/286,0,0,"{'0': '4315', '1': '286'}",abusefilter,modify,Shirik,2010-01-31T09:13:55Z,
27231516,-1,Special:AbuseFilter/264,0,0,"{'0': '4316', '1': '264'}",abusefilter,modify,NawlinWiki,2010-01-31T12:47:50Z,
27231529,-1,Special:AbuseFilter/46,0,0,"{'0': '4317', '1': '46'}",abusefilter,modify,Soap,2010-01-31T12:50:24Z,
27232251,-1,Special:AbuseFilter/17,0,0,"{'0': '4318', '1': '17'}",abusefilter,modify,Zzuuzz,2010-01-31T13:47:34Z,
27235710,-1,Special:AbuseFilter/179,0,0,"{'0': '4319', '1': '179'}",abusefilter,modify,Zzuuzz,2010-01-31T18:11:40Z,
27235714,-1,Special:AbuseFilter/179,0,0,"{'0': '4320', '1': '179'}",abusefilter,modify,Zzuuzz,2010-01-31T18:12:08Z,
27237535,-1,Special:AbuseFilter/287,0,0,"{'0': '4321', '1': '287'}",abusefilter,modify,Shirik,2010-01-31T20:13:35Z,
27238580,-1,Special:AbuseFilter/287,0,0,"{'0': '4322', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-31T21:28:27Z,
27238750,-1,Special:AbuseFilter/287,0,0,"{'0': '4323', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-31T21:38:36Z,
27238810,-1,Special:AbuseFilter/287,0,0,"{'0': '4324', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-01-31T21:42:58Z,
27239941,-1,Special:AbuseFilter/280,0,0,"{'0': '4325', '1': '280'}",abusefilter,modify,Shirik,2010-01-31T23:00:39Z,
27240417,-1,Special:AbuseFilter/1,0,0,"{'0': '4326', '1': '1'}",abusefilter,modify,Prodego,2010-01-31T23:32:11Z,
