logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
28221177,-1,Special:AbuseFilter/307,0,0,"{'0': '4824', '1': '307'}",abusefilter,modify,NawlinWiki,2010-03-20T00:33:57Z,
28221196,-1,Special:AbuseFilter/305,0,0,"{'0': '4825', '1': '305'}",abusefilter,modify,NawlinWiki,2010-03-20T00:35:51Z,
28222476,-1,Special:AbuseFilter/247,0,0,"{'0': '4826', '1': '247'}",abusefilter,modify,Shirik,2010-03-20T02:19:32Z,
28229469,-1,Special:AbuseFilter/102,0,0,"{'0': '4827', '1': '102'}",abusefilter,modify,NawlinWiki,2010-03-20T12:38:15Z,
28235634,-1,Special:AbuseFilter/304,0,0,"{'0': '4828', '1': '304'}",abusefilter,modify,Shirik,2010-03-20T18:54:13Z,
28240061,-1,Special:AbuseFilter/102,0,0,"{'0': '4829', '1': '102'}",abusefilter,modify,Shirik,2010-03-20T23:40:27Z,
28240102,-1,Special:AbuseFilter/257,0,0,"{'0': '4830', '1': '257'}",abusefilter,modify,MuZemike,2010-03-20T23:44:00Z,
28240147,-1,Special:AbuseFilter/257,0,0,"{'0': '4831', '1': '257'}",abusefilter,modify,MuZemike,2010-03-20T23:47:42Z,
28240368,-1,Special:AbuseFilter/257,0,0,"{'0': '4832', '1': '257'}",abusefilter,modify,MuZemike,2010-03-21T00:05:39Z,
28241969,-1,Special:AbuseFilter/54,0,0,"{'0': '4833', '1': '54'}",abusefilter,modify,NawlinWiki,2010-03-21T01:58:06Z,
28242110,-1,Special:AbuseFilter/47,0,0,"{'0': '4834', '1': '47'}",abusefilter,modify,NawlinWiki,2010-03-21T02:08:41Z,
28242154,-1,Special:AbuseFilter/47,0,0,"{'0': '4835', '1': '47'}",abusefilter,modify,Shirik,2010-03-21T02:11:44Z,
28250314,-1,Special:AbuseFilter/264,0,0,"{'0': '4836', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-21T10:55:20Z,
28252155,-1,Special:AbuseFilter/58,0,0,"{'0': '4837', '1': '58'}",abusefilter,modify,NawlinWiki,2010-03-21T13:46:05Z,
28253817,-1,Special:AbuseFilter/308,0,0,"{'0': '4838', '1': '308'}",abusefilter,modify,Prodego,2010-03-21T15:48:14Z,
28253838,-1,Special:AbuseFilter/301,0,0,"{'0': '4839', '1': '301'}",abusefilter,modify,Prodego,2010-03-21T15:50:09Z,
28253884,-1,Special:AbuseFilter/1,0,0,"{'0': '4840', '1': '1'}",abusefilter,modify,Prodego,2010-03-21T15:52:32Z,
28254329,-1,Special:AbuseFilter/260,0,0,"{'0': '4841', '1': '260'}",abusefilter,modify,NawlinWiki,2010-03-21T16:21:18Z,
28254616,-1,Special:AbuseFilter/260,0,0,"{'0': '4842', '1': '260'}",abusefilter,modify,NawlinWiki,2010-03-21T16:38:50Z,
28256299,-1,Special:AbuseFilter/225,0,0,"{'0': '4843', '1': '225'}",abusefilter,modify,Shirik,2010-03-21T18:13:39Z,
28256369,-1,Special:AbuseFilter/225,0,0,"{'0': '4844', '1': '225'}",abusefilter,modify,Prodego,2010-03-21T18:19:58Z,
28260803,-1,Special:AbuseFilter/288,0,0,"{'0': '4845', '1': '288'}",abusefilter,modify,MuZemike,2010-03-21T21:28:31Z,
28260828,-1,Special:AbuseFilter/233,0,0,"{'0': '4846', '1': '233'}",abusefilter,modify,NawlinWiki,2010-03-21T21:29:54Z,
28260841,-1,Special:AbuseFilter/233,0,0,"{'0': '4847', '1': '233'}",abusefilter,modify,NawlinWiki,2010-03-21T21:30:18Z,
28260868,-1,Special:AbuseFilter/260,0,0,"{'0': '4848', '1': '260'}",abusefilter,modify,NawlinWiki,2010-03-21T21:32:20Z,
28261141,-1,Special:AbuseFilter/264,0,0,"{'0': '4849', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-21T21:46:27Z,
28261160,-1,Special:AbuseFilter/233,0,0,"{'0': '4850', '1': '233'}",abusefilter,modify,NawlinWiki,2010-03-21T21:47:30Z,
28262165,-1,Special:AbuseFilter/52,0,0,"{'0': '4851', '1': '52'}",abusefilter,modify,NawlinWiki,2010-03-21T22:37:36Z,
28263924,-1,Special:AbuseFilter/301,0,0,"{'0': '4852', '1': '301'}",abusefilter,modify,NawlinWiki,2010-03-21T23:48:37Z,
28267309,-1,Special:AbuseFilter/287,0,0,"{'0': '4853', '1': '287'}",abusefilter,modify,Shirik,2010-03-22T02:40:57Z,
28267329,-1,Special:AbuseFilter/287,0,0,"{'0': '4854', '1': '287'}",abusefilter,modify,Shirik,2010-03-22T02:43:09Z,
28269244,-1,Special:AbuseFilter/306,0,0,"{'0': '4855', '1': '306'}",abusefilter,modify,Shirik,2010-03-22T04:26:39Z,
28269260,-1,Special:AbuseFilter/306,0,0,"{'0': '4856', '1': '306'}",abusefilter,modify,Shirik,2010-03-22T04:27:41Z,
28269352,-1,Special:AbuseFilter/306,0,0,"{'0': '4857', '1': '306'}",abusefilter,modify,Shirik,2010-03-22T04:35:47Z,
28269423,-1,Special:AbuseFilter/306,0,0,"{'0': '4858', '1': '306'}",abusefilter,modify,Shirik,2010-03-22T04:40:15Z,
28270369,-1,Special:AbuseFilter/287,0,0,"{'0': '4859', '1': '287'}",abusefilter,modify,Shirik,2010-03-22T05:20:25Z,
28281892,-1,Special:AbuseFilter/287,0,0,"{'0': '4860', '1': '287'}",abusefilter,modify,Wknight94,2010-03-22T18:29:16Z,
28301549,-1,Special:AbuseFilter/260,0,0,"{'0': '4861', '1': '260'}",abusefilter,modify,NawlinWiki,2010-03-23T14:36:25Z,
28302403,-1,Special:AbuseFilter/31,0,0,"{'0': '4862', '1': '31'}",abusefilter,modify,NawlinWiki,2010-03-23T15:18:58Z,
28307779,-1,Special:AbuseFilter/309,0,0,"{'0': '4863', '1': '309'}",abusefilter,modify,Shirik,2010-03-23T19:51:10Z,
28307828,-1,Special:AbuseFilter/309,0,0,"{'0': '4864', '1': '309'}",abusefilter,modify,Shirik,2010-03-23T19:53:37Z,
28307946,-1,Special:AbuseFilter/309,0,0,"{'0': '4865', '1': '309'}",abusefilter,modify,Shirik,2010-03-23T20:00:25Z,
28308033,-1,Special:AbuseFilter/309,0,0,"{'0': '4866', '1': '309'}",abusefilter,modify,Shirik,2010-03-23T20:04:36Z,
28308042,-1,Special:AbuseFilter/309,0,0,"{'0': '4867', '1': '309'}",abusefilter,modify,Shirik,2010-03-23T20:04:57Z,
28308356,-1,Special:AbuseFilter/17,0,0,"{'0': '4868', '1': '17'}",abusefilter,modify,NawlinWiki,2010-03-23T20:19:42Z,
28308691,-1,Special:AbuseFilter/309,0,0,"{'0': '4869', '1': '309'}",abusefilter,modify,Shirik,2010-03-23T20:33:27Z,
28309693,-1,Special:AbuseFilter/309,0,0,"{'0': '4870', '1': '309'}",abusefilter,modify,Shirik,2010-03-23T21:21:14Z,
28310317,-1,Special:AbuseFilter/308,0,0,"{'0': '4871', '1': '308'}",abusefilter,modify,Shirik,2010-03-23T21:50:45Z,
28311277,-1,Special:AbuseFilter/310,0,0,"{'0': '4872', '1': '310'}",abusefilter,modify,NawlinWiki,2010-03-23T22:50:23Z,
28311461,-1,Special:AbuseFilter/294,0,0,"{'0': '4873', '1': '294'}",abusefilter,modify,Shirik,2010-03-23T23:03:59Z,
28312466,-1,Special:AbuseFilter/294,0,0,"{'0': '4874', '1': '294'}",abusefilter,modify,Shirik,2010-03-24T00:09:53Z,
28312514,-1,Special:AbuseFilter/294,0,0,"{'0': '4875', '1': '294'}",abusefilter,modify,Shirik,2010-03-24T00:11:47Z,
28312680,-1,Special:AbuseFilter/294,0,0,"{'0': '4876', '1': '294'}",abusefilter,modify,Shirik,2010-03-24T00:17:55Z,
28312728,-1,Special:AbuseFilter/294,0,0,"{'0': '4877', '1': '294'}",abusefilter,modify,Shirik,2010-03-24T00:20:57Z,
28312877,-1,Special:AbuseFilter/294,0,0,"{'0': '4878', '1': '294'}",abusefilter,modify,Shirik,2010-03-24T00:29:34Z,
28312887,-1,Special:AbuseFilter/294,0,0,"{'0': '4879', '1': '294'}",abusefilter,modify,Shirik,2010-03-24T00:30:15Z,
28312895,-1,Special:AbuseFilter/294,0,0,"{'0': '4880', '1': '294'}",abusefilter,modify,NawlinWiki,2010-03-24T00:31:03Z,
28312966,-1,Special:AbuseFilter/294,0,0,"{'0': '4881', '1': '294'}",abusefilter,modify,Shirik,2010-03-24T00:35:05Z,
28312979,-1,Special:AbuseFilter/294,0,0,"{'0': '4882', '1': '294'}",abusefilter,modify,Shirik,2010-03-24T00:36:30Z,
28313029,-1,Special:AbuseFilter/294,0,0,"{'0': '4883', '1': '294'}",abusefilter,modify,Shirik,2010-03-24T00:40:25Z,
28313793,-1,Special:AbuseFilter/309,0,0,"{'0': '4884', '1': '309'}",abusefilter,modify,Shirik,2010-03-24T01:43:05Z,
28315514,-1,Special:AbuseFilter/58,0,0,"{'0': '4885', '1': '58'}",abusefilter,modify,NawlinWiki,2010-03-24T04:07:44Z,
28320553,-1,Special:AbuseFilter/287,0,0,"{'0': '4886', '1': '287'}",abusefilter,modify,NawlinWiki,2010-03-24T11:55:52Z,
28329436,-1,Special:AbuseFilter/294,0,0,"{'0': '4887', '1': '294'}",abusefilter,modify,Shirik,2010-03-24T22:11:43Z,
28329443,-1,Special:AbuseFilter/294,0,0,"{'0': '4888', '1': '294'}",abusefilter,modify,Shirik,2010-03-24T22:12:02Z,
28338990,-1,Special:AbuseFilter/295,0,0,"{'0': '4889', '1': '295'}",abusefilter,modify,NawlinWiki,2010-03-25T10:56:32Z,
28339684,-1,Special:AbuseFilter/264,0,0,"{'0': '4890', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-25T12:04:27Z,
28343933,-1,Special:AbuseFilter/263,0,0,"{'0': '4891', '1': '263'}",abusefilter,modify,Ckatz,2010-03-25T17:07:19Z,
28346240,-1,Special:AbuseFilter/309,0,0,"{'0': '4892', '1': '309'}",abusefilter,modify,Shirik,2010-03-25T19:29:14Z,
28346298,-1,Special:AbuseFilter/247,0,0,"{'0': '4893', '1': '247'}",abusefilter,modify,Ruslik0,2010-03-25T19:33:26Z,
28350089,-1,Special:AbuseFilter/264,0,0,"{'0': '4894', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-25T23:02:21Z,
28351769,-1,Special:AbuseFilter/31,0,0,"{'0': '4895', '1': '31'}",abusefilter,modify,Shirik,2010-03-26T00:55:27Z,
28352524,-1,Special:AbuseFilter/46,0,0,"{'0': '4896', '1': '46'}",abusefilter,modify,Soap,2010-03-26T01:56:20Z,
28353598,-1,Special:AbuseFilter/306,0,0,"{'0': '4897', '1': '306'}",abusefilter,modify,Shirik,2010-03-26T03:15:19Z,
28353693,-1,Special:AbuseFilter/278,0,0,"{'0': '4898', '1': '278'}",abusefilter,modify,Shirik,2010-03-26T03:22:52Z,
28357998,-1,Special:AbuseFilter/17,0,0,"{'0': '4899', '1': '17'}",abusefilter,modify,NawlinWiki,2010-03-26T11:04:16Z,
28358074,-1,Special:AbuseFilter/17,0,0,"{'0': '4900', '1': '17'}",abusefilter,modify,Soap,2010-03-26T11:14:58Z,
28358285,-1,Special:AbuseFilter/232,0,0,"{'0': '4901', '1': '232'}",abusefilter,modify,Beetstra,2010-03-26T11:39:43Z,
28362079,-1,Special:AbuseFilter/264,0,0,"{'0': '4902', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-26T16:13:07Z,
28365798,-1,Special:AbuseFilter/305,0,0,"{'0': '4903', '1': '305'}",abusefilter,modify,NawlinWiki,2010-03-26T20:31:20Z,
28365926,-1,Special:AbuseFilter/307,0,0,"{'0': '4904', '1': '307'}",abusefilter,modify,NawlinWiki,2010-03-26T20:40:02Z,
28366576,-1,Special:AbuseFilter/294,0,0,"{'0': '4905', '1': '294'}",abusefilter,modify,Shirik,2010-03-26T21:09:43Z,
28373522,-1,Special:AbuseFilter/294,0,0,"{'0': '4906', '1': '294'}",abusefilter,modify,Shirik,2010-03-27T04:51:18Z,
28381541,-1,Special:AbuseFilter/31,0,0,"{'0': '4907', '1': '31'}",abusefilter,modify,Soap,2010-03-27T15:15:22Z,
28386458,-1,Special:AbuseFilter/311,0,0,"{'0': '4908', '1': '311'}",abusefilter,modify,Kingpin13,2010-03-27T19:36:20Z,
28389113,-1,Special:AbuseFilter/247,0,0,"{'0': '4909', '1': '247'}",abusefilter,modify,Shirik,2010-03-27T22:26:03Z,
28389710,-1,Special:AbuseFilter/294,0,0,"{'0': '4910', '1': '294'}",abusefilter,modify,Shirik,2010-03-27T23:16:35Z,
28389724,-1,Special:AbuseFilter/294,0,0,"{'0': '4911', '1': '294'}",abusefilter,modify,Shirik,2010-03-27T23:17:31Z,
28389738,-1,Special:AbuseFilter/294,0,0,"{'0': '4912', '1': '294'}",abusefilter,modify,Shirik,2010-03-27T23:18:09Z,
28389752,-1,Special:AbuseFilter/294,0,0,"{'0': '4913', '1': '294'}",abusefilter,modify,Shirik,2010-03-27T23:19:02Z,
28390237,-1,Special:AbuseFilter/310,0,0,"{'0': '4914', '1': '310'}",abusefilter,modify,X!,2010-03-27T23:52:17Z,
28390281,-1,Special:AbuseFilter/264,0,0,"{'0': '4915', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-27T23:55:55Z,
28390293,-1,Special:AbuseFilter/311,0,0,"{'0': '4916', '1': '311'}",abusefilter,modify,Shirik,2010-03-27T23:56:25Z,
28390736,-1,Special:AbuseFilter/260,0,0,"{'0': '4917', '1': '260'}",abusefilter,modify,NawlinWiki,2010-03-28T00:30:22Z,
28390764,-1,Special:AbuseFilter/17,0,0,"{'0': '4918', '1': '17'}",abusefilter,modify,NawlinWiki,2010-03-28T00:34:51Z,
28397607,-1,Special:AbuseFilter/17,0,0,"{'0': '4919', '1': '17'}",abusefilter,modify,NawlinWiki,2010-03-28T10:45:57Z,
28399735,-1,Special:AbuseFilter/311,0,0,"{'0': '4920', '1': '311'}",abusefilter,modify,Kingpin13,2010-03-28T13:35:34Z,
28399828,-1,Special:AbuseFilter/311,0,0,"{'0': '4921', '1': '311'}",abusefilter,modify,Kingpin13,2010-03-28T13:39:56Z,
28406196,-1,Special:AbuseFilter/260,0,0,"{'0': '4922', '1': '260'}",abusefilter,modify,NawlinWiki,2010-03-28T20:54:00Z,
28406369,-1,Special:AbuseFilter/47,0,0,"{'0': '4923', '1': '47'}",abusefilter,modify,NawlinWiki,2010-03-28T21:05:51Z,
28409262,-1,Special:AbuseFilter/264,0,0,"{'0': '4924', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-29T00:23:54Z,
28414647,-1,Special:AbuseFilter/232,0,0,"{'0': '4925', '1': '232'}",abusefilter,modify,Beetstra,2010-03-29T08:43:55Z,
28416096,-1,Special:AbuseFilter/47,0,0,"{'0': '4926', '1': '47'}",abusefilter,modify,NawlinWiki,2010-03-29T10:54:36Z,
28416933,-1,Special:AbuseFilter/17,0,0,"{'0': '4927', '1': '17'}",abusefilter,modify,NawlinWiki,2010-03-29T12:12:26Z,
28421063,-1,Special:AbuseFilter/12,0,0,"{'0': '4928', '1': '12'}",abusefilter,modify,Shirik,2010-03-29T16:45:37Z,
28421075,-1,Special:AbuseFilter/232,0,0,"{'0': '4929', '1': '232'}",abusefilter,modify,Shirik,2010-03-29T16:46:52Z,
28421106,-1,Special:AbuseFilter/12,0,0,"{'0': '4930', '1': '12'}",abusefilter,modify,Soap,2010-03-29T16:49:51Z,
28421113,-1,Special:AbuseFilter/12,0,0,"{'0': '4931', '1': '12'}",abusefilter,modify,Soap,2010-03-29T16:50:23Z,
28423054,-1,Special:AbuseFilter/294,0,0,"{'0': '4932', '1': '294'}",abusefilter,modify,NawlinWiki,2010-03-29T18:55:11Z,
28426416,-1,Special:AbuseFilter/294,0,0,"{'0': '4933', '1': '294'}",abusefilter,modify,Soap,2010-03-29T21:05:03Z,
28427120,-1,Special:AbuseFilter/264,0,0,"{'0': '4934', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-29T21:48:38Z,
28427174,-1,Special:AbuseFilter/264,0,0,"{'0': '4935', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-29T21:52:52Z,
28427972,-1,Special:AbuseFilter/264,0,0,"{'0': '4936', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-29T22:42:55Z,
28428034,-1,Special:AbuseFilter/47,0,0,"{'0': '4937', '1': '47'}",abusefilter,modify,NawlinWiki,2010-03-29T22:47:02Z,
28428231,-1,Special:AbuseFilter/47,0,0,"{'0': '4938', '1': '47'}",abusefilter,modify,NawlinWiki,2010-03-29T22:58:57Z,
28428527,-1,Special:AbuseFilter/275,0,0,"{'0': '4939', '1': '275'}",abusefilter,modify,NawlinWiki,2010-03-29T23:15:11Z,
28428670,-1,Special:AbuseFilter/47,0,0,"{'0': '4940', '1': '47'}",abusefilter,modify,NawlinWiki,2010-03-29T23:27:59Z,
28428871,-1,Special:AbuseFilter/310,0,0,"{'0': '4941', '1': '310'}",abusefilter,modify,NawlinWiki,2010-03-29T23:41:01Z,
28429252,-1,Special:AbuseFilter/250,0,0,"{'0': '4942', '1': '250'}",abusefilter,modify,Shirik,2010-03-30T00:05:43Z,
28430846,-1,Special:AbuseFilter/1,0,0,"{'0': '4943', '1': '1'}",abusefilter,modify,Prodego,2010-03-30T01:57:51Z,
28431134,-1,Special:AbuseFilter/264,0,0,"{'0': '4944', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-30T02:11:25Z,
28436169,-1,Special:AbuseFilter/311,0,0,"{'0': '4945', '1': '311'}",abusefilter,modify,Kingpin13,2010-03-30T07:41:16Z,
28436226,-1,Special:AbuseFilter/287,0,0,"{'0': '4946', '1': '287'}",abusefilter,modify,Jéské Couriano,2010-03-30T07:49:59Z,
28436471,-1,Special:AbuseFilter/232,0,0,"{'0': '4947', '1': '232'}",abusefilter,modify,Beetstra,2010-03-30T08:20:53Z,
28436494,-1,Special:AbuseFilter/232,0,0,"{'0': '4948', '1': '232'}",abusefilter,modify,Shirik,2010-03-30T08:23:26Z,
28437688,-1,Special:AbuseFilter/294,0,0,"{'0': '4949', '1': '294'}",abusefilter,modify,NawlinWiki,2010-03-30T10:28:28Z,
28444213,-1,Special:AbuseFilter/232,0,0,"{'0': '4950', '1': '232'}",abusefilter,modify,Shirik,2010-03-30T17:23:06Z,
28445098,-1,Special:AbuseFilter/17,0,0,"{'0': '4951', '1': '17'}",abusefilter,modify,NawlinWiki,2010-03-30T18:10:03Z,
28446061,-1,Special:AbuseFilter/264,0,0,"{'0': '4952', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-30T18:59:13Z,
28446106,-1,Special:AbuseFilter/264,0,0,"{'0': '4953', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-30T19:01:53Z,
28446151,-1,Special:AbuseFilter/264,0,0,"{'0': '4954', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-30T19:03:53Z,
28452189,-1,Special:AbuseFilter/287,0,0,"{'0': '4955', '1': '287'}",abusefilter,modify,Wknight94,2010-03-31T01:13:02Z,
28452254,-1,Special:AbuseFilter/58,0,0,"{'0': '4956', '1': '58'}",abusefilter,modify,NawlinWiki,2010-03-31T01:17:59Z,
28453623,-1,Special:AbuseFilter/12,0,0,"{'0': '4957', '1': '12'}",abusefilter,modify,Timotheus Canens,2010-03-31T02:48:14Z,
28457209,-1,Special:AbuseFilter/306,0,0,"{'0': '4958', '1': '306'}",abusefilter,modify,Stifle,2010-03-31T08:11:35Z,
28457385,-1,Special:AbuseFilter/306,0,0,"{'0': '4959', '1': '306'}",abusefilter,modify,Shirik,2010-03-31T08:30:35Z,
28458156,-1,Special:AbuseFilter/306,0,0,"{'0': '4960', '1': '306'}",abusefilter,modify,Stifle,2010-03-31T10:02:27Z,
28459562,-1,Special:AbuseFilter/17,0,0,"{'0': '4961', '1': '17'}",abusefilter,modify,NawlinWiki,2010-03-31T11:56:54Z,
28459773,-1,Special:AbuseFilter/264,0,0,"{'0': '4962', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-31T12:09:16Z,
28459802,-1,Special:AbuseFilter/264,0,0,"{'0': '4963', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-31T12:10:49Z,
28463042,-1,Special:AbuseFilter/264,0,0,"{'0': '4964', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-31T15:31:03Z,
28463944,-1,Special:AbuseFilter/264,0,0,"{'0': '4965', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-31T16:35:35Z,
28468093,-1,Special:AbuseFilter/225,0,0,"{'0': '4966', '1': '225'}",abusefilter,modify,King of Hearts,2010-03-31T21:02:45Z,
28468565,-1,Special:AbuseFilter/264,0,0,"{'0': '4967', '1': '264'}",abusefilter,modify,NawlinWiki,2010-03-31T21:33:33Z,
28468659,-1,Special:AbuseFilter/17,0,0,"{'0': '4968', '1': '17'}",abusefilter,modify,NawlinWiki,2010-03-31T21:40:16Z,
