logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
41234614,-1,Special:AbuseFilter/422,0,0,"{'0': '9072', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-23T16:14:37Z,
41234616,-1,Special:AbuseFilter/56,0,0,"{'0': '9073', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-02-23T16:14:42Z,
41235320,-1,Special:AbuseFilter/56,0,0,"{'0': '9074', '1': '56'}",abusefilter,modify,NawlinWiki,2012-02-23T17:07:08Z,
41235351,-1,Special:AbuseFilter/58,0,0,"{'0': '9075', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-23T17:10:07Z,
41236127,-1,Special:AbuseFilter/56,0,0,"{'0': '9076', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-02-23T18:08:18Z,
41238795,-1,Special:AbuseFilter/56,0,0,"{'0': '9077', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-02-23T20:13:36Z,
41240533,-1,Special:AbuseFilter/436,0,0,"{'0': '9078', '1': '436'}",abusefilter,modify,Sole Soul,2012-02-23T21:46:57Z,
41242984,-1,Special:AbuseFilter/56,0,0,"{'0': '9079', '1': '56'}",abusefilter,modify,7,2012-02-24T00:00:40Z,
41251016,-1,Special:AbuseFilter/454,0,0,"{'0': '9080', '1': '454'}",abusefilter,modify,Billinghurst,2012-02-24T08:40:51Z,
41253737,-1,Special:AbuseFilter/56,0,0,"{'0': '9081', '1': '56'}",abusefilter,modify,NawlinWiki,2012-02-24T12:28:18Z,
41256722,-1,Special:AbuseFilter/294,0,0,"{'0': '9082', '1': '294'}",abusefilter,modify,Reaper Eternal,2012-02-24T16:32:47Z,
41259939,-1,Special:AbuseFilter/434,0,0,"{'0': '9083', '1': '434'}",abusefilter,modify,Sole Soul,2012-02-24T19:42:50Z,
41260283,-1,Special:AbuseFilter/432,0,0,"{'0': '9084', '1': '432'}",abusefilter,modify,Sole Soul,2012-02-24T20:13:36Z,
41274951,-1,Special:AbuseFilter/58,0,0,"{'0': '9085', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-25T17:54:40Z,
41275730,-1,Special:AbuseFilter/455,0,0,"{'0': '9086', '1': '455'}",abusefilter,modify,Beetstra,2012-02-25T18:54:38Z,
41275741,-1,Special:AbuseFilter/455,0,0,"{'0': '9087', '1': '455'}",abusefilter,modify,Beetstra,2012-02-25T18:55:32Z,
41275808,-1,Special:AbuseFilter/455,0,0,"{'0': '9088', '1': '455'}",abusefilter,modify,Beetstra,2012-02-25T18:57:53Z,
41275817,-1,Special:AbuseFilter/455,0,0,"{'0': '9089', '1': '455'}",abusefilter,modify,Beetstra,2012-02-25T18:58:28Z,
41276002,-1,Special:AbuseFilter/455,0,0,"{'0': '9090', '1': '455'}",abusefilter,modify,Beetstra,2012-02-25T19:06:33Z,
41282601,-1,Special:AbuseFilter/294,0,0,"{'0': '9091', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-26T02:47:07Z,
41283610,-1,Special:AbuseFilter/455,0,0,"{'0': '9092', '1': '455'}",abusefilter,modify,Beetstra,2012-02-26T04:17:49Z,
41283979,-1,Special:AbuseFilter/455,0,0,"{'0': '9093', '1': '455'}",abusefilter,modify,NawlinWiki,2012-02-26T05:20:14Z,
41284027,-1,Special:AbuseFilter/264,0,0,"{'0': '9094', '1': '264'}",abusefilter,modify,NawlinWiki,2012-02-26T05:27:20Z,
41284072,-1,Special:AbuseFilter/455,0,0,"{'0': '9095', '1': '455'}",abusefilter,modify,Beetstra,2012-02-26T05:34:26Z,
41284078,-1,Special:AbuseFilter/455,0,0,"{'0': '9096', '1': '455'}",abusefilter,modify,Beetstra,2012-02-26T05:35:23Z,
41284112,-1,Special:AbuseFilter/455,0,0,"{'0': '9097', '1': '455'}",abusefilter,modify,Beetstra,2012-02-26T05:37:53Z,
41284185,-1,Special:AbuseFilter/455,0,0,"{'0': '9098', '1': '455'}",abusefilter,modify,Beetstra,2012-02-26T05:48:21Z,
41298184,-1,Special:AbuseFilter/294,0,0,"{'0': '9099', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-27T02:01:39Z,
41298683,-1,Special:AbuseFilter/58,0,0,"{'0': '9100', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-27T03:06:09Z,
41299320,-1,Special:AbuseFilter/455,0,0,"{'0': '9101', '1': '455'}",abusefilter,modify,Beetstra,2012-02-27T03:56:20Z,
41299691,-1,Special:AbuseFilter/294,0,0,"{'0': '9102', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-27T04:22:55Z,
41299715,-1,Special:AbuseFilter/294,0,0,"{'0': '9103', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-27T04:24:26Z,
41304326,-1,Special:AbuseFilter/422,0,0,"{'0': '9104', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-27T13:14:12Z,
41306009,-1,Special:AbuseFilter/294,0,0,"{'0': '9105', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-27T15:21:27Z,
41307497,-1,Special:AbuseFilter/264,0,0,"{'0': '9106', '1': '264'}",abusefilter,modify,NawlinWiki,2012-02-27T17:00:14Z,
41308134,-1,Special:AbuseFilter/422,0,0,"{'0': '9107', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-27T17:56:14Z,
41308817,-1,Special:AbuseFilter/294,0,0,"{'0': '9108', '1': '294'}",abusefilter,modify,Reaper Eternal,2012-02-27T18:44:26Z,
41309192,-1,Special:AbuseFilter/294,0,0,"{'0': '9109', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-27T19:12:02Z,
41309330,-1,Special:AbuseFilter/294,0,0,"{'0': '9110', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-27T19:20:16Z,
41310204,-1,Special:AbuseFilter/31,0,0,"{'0': '9111', '1': '31'}",abusefilter,modify,Reaper Eternal,2012-02-27T20:27:46Z,
41311104,-1,Special:AbuseFilter/294,0,0,"{'0': '9112', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-27T21:33:56Z,
41318300,-1,Special:AbuseFilter/432,0,0,"{'0': '9113', '1': '432'}",abusefilter,modify,Sole Soul,2012-02-28T07:42:55Z,
41320756,-1,Special:AbuseFilter/294,0,0,"{'0': '9114', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-28T12:40:28Z,
41322280,-1,Special:AbuseFilter/31,0,0,"{'0': '9115', '1': '31'}",abusefilter,modify,Reaper Eternal,2012-02-28T15:10:49Z,
41326739,-1,Special:AbuseFilter/102,0,0,"{'0': '9116', '1': '102'}",abusefilter,modify,NawlinWiki,2012-02-28T20:42:53Z,
41333063,-1,Special:AbuseFilter/380,0,0,"{'0': '9117', '1': '380'}",abusefilter,modify,Sole Soul,2012-02-29T05:29:09Z,
41336922,-1,Special:AbuseFilter/264,0,0,"{'0': '9118', '1': '264'}",abusefilter,modify,NawlinWiki,2012-02-29T12:43:37Z,
41337149,-1,Special:AbuseFilter/58,0,0,"{'0': '9119', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-02-29T13:02:02Z,
41337228,-1,Special:AbuseFilter/225,0,0,"{'0': '9120', '1': '225'}",abusefilter,modify,Reaper Eternal,2012-02-29T13:10:27Z,
41337389,-1,Special:AbuseFilter/225,0,0,"{'0': '9121', '1': '225'}",abusefilter,modify,Reaper Eternal,2012-02-29T13:28:31Z,
41339857,-1,Special:AbuseFilter/135,0,0,"{'0': '9122', '1': '135'}",abusefilter,modify,Sole Soul,2012-02-29T16:31:55Z,
41343067,-1,Special:AbuseFilter/264,0,0,"{'0': '9123', '1': '264'}",abusefilter,modify,NawlinWiki,2012-02-29T20:36:24Z,
