logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
44955771,-1,Special:AbuseFilter/458,0,0,"{'0': '10005', '1': '458'}",abusefilter,modify,Fabrice Florin (WMF),2012-09-28T21:38:38Z,
44956031,-1,Special:AbuseFilter/458,0,0,"{'0': '10006', '1': '458'}",abusefilter,modify,Fabrice Florin (WMF),2012-09-28T22:02:47Z,
44956139,-1,Special:AbuseFilter/458,0,0,"{'0': '10007', '1': '458'}",abusefilter,modify,Fabrice Florin (WMF),2012-09-28T22:09:12Z,
44956154,-1,Special:AbuseFilter/458,0,0,"{'0': '10008', '1': '458'}",abusefilter,modify,Fabrice Florin (WMF),2012-09-28T22:10:03Z,
44957194,-1,Special:AbuseFilter/458,0,0,"{'0': '10009', '1': '458'}",abusefilter,modify,Fabrice Florin (WMF),2012-09-28T22:55:41Z,
44960474,-1,Special:AbuseFilter/271,0,0,"{'0': '10010', '1': '271'}",abusefilter,modify,NawlinWiki,2012-09-29T04:16:23Z,
44960486,-1,Special:AbuseFilter/466,0,0,"{'0': '10011', '1': '466'}",abusefilter,modify,NawlinWiki,2012-09-29T04:18:10Z,
44960499,-1,Special:AbuseFilter/58,0,0,"{'0': '10012', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-29T04:21:44Z,
44965120,-1,Special:AbuseFilter/498,0,0,"{'0': '10013', '1': '498'}",abusefilter,modify,Materialscientist,2012-09-29T12:23:58Z,
44965124,-1,Special:AbuseFilter/498,0,0,"{'0': '10014', '1': '498'}",abusefilter,modify,Materialscientist,2012-09-29T12:24:22Z,
44973622,-1,Special:AbuseFilter/499,0,0,"{'0': '10015', '1': '499'}",abusefilter,modify,Gogo Dodo,2012-09-29T21:51:27Z,
44973648,-1,Special:AbuseFilter/499,0,0,"{'0': '10016', '1': '499'}",abusefilter,modify,Gogo Dodo,2012-09-29T21:54:40Z,
44976657,-1,Special:AbuseFilter/499,0,0,"{'0': '10017', '1': '499'}",abusefilter,modify,Gogo Dodo,2012-09-30T02:32:10Z,
44976916,-1,Special:AbuseFilter/499,0,0,"{'0': '10018', '1': '499'}",abusefilter,modify,Gogo Dodo,2012-09-30T03:07:04Z,
44995763,-1,Special:AbuseFilter/384,0,0,"{'0': '10019', '1': '384'}",abusefilter,modify,Sole Soul,2012-09-30T22:55:57Z,
44996078,-1,Special:AbuseFilter/436,0,0,"{'0': '10020', '1': '436'}",abusefilter,modify,Sole Soul,2012-09-30T23:27:33Z,
