logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
35747601,-1,Special:AbuseFilter/402,0,0,"{'0': '7478', '1': '402'}",abusefilter,modify,John Vandenberg,2011-04-22T22:18:16Z,
35750348,-1,Special:AbuseFilter/401,0,0,"{'0': '7479', '1': '401'}",abusefilter,modify,Feezo,2011-04-23T02:41:44Z,
35751487,-1,Special:AbuseFilter/401,0,0,"{'0': '7480', '1': '401'}",abusefilter,modify,Feezo,2011-04-23T05:08:14Z,
35753944,-1,Special:AbuseFilter/58,0,0,"{'0': '7481', '1': '58'}",abusefilter,modify,NawlinWiki,2011-04-23T11:44:45Z,
35760930,-1,Special:AbuseFilter/397,0,0,"{'0': '7482', '1': '397'}",abusefilter,modify,Feezo,2011-04-23T23:52:40Z,
35760960,-1,Special:AbuseFilter/399,0,0,"{'0': '7483', '1': '399'}",abusefilter,modify,Feezo,2011-04-23T23:55:45Z,
35761829,-1,Special:AbuseFilter/402,0,0,"{'0': '7484', '1': '402'}",abusefilter,modify,John Vandenberg,2011-04-24T01:26:40Z,
35761911,-1,Special:AbuseFilter/1,0,0,"{'0': '7485', '1': '1'}",abusefilter,modify,Prodego,2011-04-24T01:32:33Z,
35761945,-1,Special:AbuseFilter/402,0,0,"{'0': '7486', '1': '402'}",abusefilter,modify,John Vandenberg,2011-04-24T01:35:45Z,
35761959,-1,Special:AbuseFilter/1,0,0,"{'0': '7487', '1': '1'}",abusefilter,modify,Prodego,2011-04-24T01:38:23Z,
35762011,-1,Special:AbuseFilter/402,0,0,"{'0': '7488', '1': '402'}",abusefilter,modify,John Vandenberg,2011-04-24T01:43:57Z,
35762272,-1,Special:AbuseFilter/403,0,0,"{'0': '7489', '1': '403'}",abusefilter,modify,John Vandenberg,2011-04-24T02:12:00Z,
35762301,-1,Special:AbuseFilter/403,0,0,"{'0': '7490', '1': '403'}",abusefilter,modify,John Vandenberg,2011-04-24T02:15:53Z,
35770720,-1,Special:AbuseFilter/401,0,0,"{'0': '7491', '1': '401'}",abusefilter,modify,Feezo,2011-04-24T19:32:54Z,
35775483,-1,Special:AbuseFilter/264,0,0,"{'0': '7492', '1': '264'}",abusefilter,modify,NawlinWiki,2011-04-25T00:16:20Z,
35775489,-1,Special:AbuseFilter/264,0,0,"{'0': '7493', '1': '264'}",abusefilter,modify,NawlinWiki,2011-04-25T00:16:42Z,
35775786,-1,Special:AbuseFilter/385,0,0,"{'0': '7494', '1': '385'}",abusefilter,modify,King of Hearts,2011-04-25T00:45:26Z,
35775891,-1,Special:AbuseFilter/16,0,0,"{'0': '7495', '1': '16'}",abusefilter,modify,NawlinWiki,2011-04-25T00:56:36Z,
35777010,-1,Special:AbuseFilter/397,0,0,"{'0': '7496', '1': '397'}",abusefilter,modify,Feezo,2011-04-25T02:51:53Z,
35778018,-1,Special:AbuseFilter/397,0,0,"{'0': '7497', '1': '397'}",abusefilter,modify,Feezo,2011-04-25T04:47:56Z,
35779509,-1,Special:AbuseFilter/401,0,0,"{'0': '7498', '1': '401'}",abusefilter,modify,Feezo,2011-04-25T07:30:33Z,
35781318,-1,Special:AbuseFilter/403,0,0,"{'0': '7499', '1': '403'}",abusefilter,modify,John Vandenberg,2011-04-25T11:26:41Z,
35787057,-1,Special:AbuseFilter/397,0,0,"{'0': '7500', '1': '397'}",abusefilter,modify,Feezo,2011-04-25T18:33:54Z,
35787222,-1,Special:AbuseFilter/397,0,0,"{'0': '7501', '1': '397'}",abusefilter,modify,Feezo,2011-04-25T18:46:39Z,
35789630,-1,Special:AbuseFilter/397,0,0,"{'0': '7502', '1': '397'}",abusefilter,modify,Feezo,2011-04-25T21:33:02Z,
35792814,-1,Special:AbuseFilter/404,0,0,"{'0': '7503', '1': '404'}",abusefilter,modify,Feezo,2011-04-26T01:54:30Z,
35792874,-1,Special:AbuseFilter/404,0,0,"{'0': '7504', '1': '404'}",abusefilter,modify,Feezo,2011-04-26T01:57:23Z,
35792940,-1,Special:AbuseFilter/401,0,0,"{'0': '7505', '1': '401'}",abusefilter,modify,Feezo,2011-04-26T02:01:57Z,
35793124,-1,Special:AbuseFilter/400,0,0,"{'0': '7506', '1': '400'}",abusefilter,modify,King of Hearts,2011-04-26T02:19:25Z,
35805091,-1,Special:AbuseFilter/58,0,0,"{'0': '7507', '1': '58'}",abusefilter,modify,NawlinWiki,2011-04-26T21:14:25Z,
35811282,-1,Special:AbuseFilter/405,0,0,"{'0': '7508', '1': '405'}",abusefilter,modify,King of Hearts,2011-04-27T05:28:12Z,
35811347,-1,Special:AbuseFilter/405,0,0,"{'0': '7509', '1': '405'}",abusefilter,modify,King of Hearts,2011-04-27T05:35:30Z,
35811352,-1,Special:AbuseFilter/405,0,0,"{'0': '7510', '1': '405'}",abusefilter,modify,King of Hearts,2011-04-27T05:36:07Z,
35811485,-1,Special:AbuseFilter/405,0,0,"{'0': '7511', '1': '405'}",abusefilter,modify,King of Hearts,2011-04-27T05:47:41Z,
35811547,-1,Special:AbuseFilter/405,0,0,"{'0': '7512', '1': '405'}",abusefilter,modify,King of Hearts,2011-04-27T05:53:42Z,
35814232,-1,Special:AbuseFilter/52,0,0,"{'0': '7513', '1': '52'}",abusefilter,modify,Soap,2011-04-27T11:35:43Z,
35814704,-1,Special:AbuseFilter/294,0,0,"{'0': '7514', '1': '294'}",abusefilter,modify,NawlinWiki,2011-04-27T12:29:40Z,
35819623,-1,Special:AbuseFilter/16,0,0,"{'0': '7515', '1': '16'}",abusefilter,modify,NawlinWiki,2011-04-27T19:26:37Z,
35821573,-1,Special:AbuseFilter/405,0,0,"{'0': '7516', '1': '405'}",abusefilter,modify,King of Hearts,2011-04-27T22:15:47Z,
35825776,-1,Special:AbuseFilter/405,0,0,"{'0': '7517', '1': '405'}",abusefilter,modify,King of Hearts,2011-04-28T06:28:46Z,
35832746,-1,Special:AbuseFilter/341,0,0,"{'0': '7518', '1': '341'}",abusefilter,modify,King of Hearts,2011-04-28T17:27:55Z,
35833020,-1,Special:AbuseFilter/31,0,0,"{'0': '7519', '1': '31'}",abusefilter,modify,King of Hearts,2011-04-28T17:47:55Z,
35833047,-1,Special:AbuseFilter/81,0,0,"{'0': '7520', '1': '81'}",abusefilter,modify,King of Hearts,2011-04-28T17:49:52Z,
35838603,-1,Special:AbuseFilter/294,0,0,"{'0': '7521', '1': '294'}",abusefilter,modify,Soap,2011-04-29T01:47:16Z,
35840018,-1,Special:AbuseFilter/397,0,0,"{'0': '7522', '1': '397'}",abusefilter,modify,Feezo,2011-04-29T04:43:03Z,
35840191,-1,Special:AbuseFilter/397,0,0,"{'0': '7523', '1': '397'}",abusefilter,modify,Feezo,2011-04-29T05:07:10Z,
35840236,-1,Special:AbuseFilter/397,0,0,"{'0': '7524', '1': '397'}",abusefilter,modify,Feezo,2011-04-29T05:17:17Z,
35841163,-1,Special:AbuseFilter/406,0,0,"{'0': '7525', '1': '406'}",abusefilter,modify,Gogo Dodo,2011-04-29T07:06:06Z,
35842984,-1,Special:AbuseFilter/397,0,0,"{'0': '7526', '1': '397'}",abusefilter,modify,Feezo,2011-04-29T11:36:36Z,
35843285,-1,Special:AbuseFilter/406,0,0,"{'0': '7527', '1': '406'}",abusefilter,modify,Feezo,2011-04-29T12:14:58Z,
35848249,-1,Special:AbuseFilter/397,0,0,"{'0': '7528', '1': '397'}",abusefilter,modify,Feezo,2011-04-29T20:22:39Z,
35848281,-1,Special:AbuseFilter/404,0,0,"{'0': '7529', '1': '404'}",abusefilter,modify,Feezo,2011-04-29T20:25:29Z,
35848355,-1,Special:AbuseFilter/397,0,0,"{'0': '7530', '1': '397'}",abusefilter,modify,Feezo,2011-04-29T20:31:06Z,
35850553,-1,Special:AbuseFilter/406,0,0,"{'0': '7531', '1': '406'}",abusefilter,modify,Gogo Dodo,2011-04-30T00:42:42Z,
35850637,-1,Special:AbuseFilter/406,0,0,"{'0': '7532', '1': '406'}",abusefilter,modify,Feezo,2011-04-30T00:57:15Z,
35850664,-1,Special:AbuseFilter/397,0,0,"{'0': '7533', '1': '397'}",abusefilter,modify,Feezo,2011-04-30T01:01:48Z,
35850879,-1,Special:AbuseFilter/405,0,0,"{'0': '7534', '1': '405'}",abusefilter,modify,King of Hearts,2011-04-30T01:29:37Z,
35850946,-1,Special:AbuseFilter/58,0,0,"{'0': '7535', '1': '58'}",abusefilter,modify,King of Hearts,2011-04-30T01:39:40Z,
35850960,-1,Special:AbuseFilter/385,0,0,"{'0': '7536', '1': '385'}",abusefilter,modify,King of Hearts,2011-04-30T01:41:39Z,
35852440,-1,Special:AbuseFilter/397,0,0,"{'0': '7537', '1': '397'}",abusefilter,modify,Feezo,2011-04-30T05:01:39Z,
35853858,-1,Special:AbuseFilter/397,0,0,"{'0': '7538', '1': '397'}",abusefilter,modify,Feezo,2011-04-30T08:26:41Z,
35853878,-1,Special:AbuseFilter/384,0,0,"{'0': '7539', '1': '384'}",abusefilter,modify,Feezo,2011-04-30T08:29:12Z,
35854689,-1,Special:AbuseFilter/406,0,0,"{'0': '7540', '1': '406'}",abusefilter,modify,Bsadowski1,2011-04-30T10:05:21Z,
35857844,-1,Special:AbuseFilter/166,0,0,"{'0': '7541', '1': '166'}",abusefilter,modify,NawlinWiki,2011-04-30T15:26:56Z,
35857884,-1,Special:AbuseFilter/58,0,0,"{'0': '7542', '1': '58'}",abusefilter,modify,NawlinWiki,2011-04-30T15:32:16Z,
35858577,-1,Special:AbuseFilter/390,0,0,"{'0': '7543', '1': '390'}",abusefilter,modify,Soap,2011-04-30T16:33:15Z,
35860080,-1,Special:AbuseFilter/294,0,0,"{'0': '7544', '1': '294'}",abusefilter,modify,NawlinWiki,2011-04-30T18:26:16Z,
